prop_tag,prop_status,date_time,prop_value
021343L,1,"2020-07-09 07:13:28.229",1.2261256175
020033L,1,"2020-07-09 07:13:28.234",715
021313L,1,"2020-07-09 07:13:28.234",1.9631644400000001
020053L,1,"2020-07-09 07:13:28.238",1236
020063L,1,"2020-07-09 07:13:28.238",70
021323L,1,"2020-07-09 07:13:28.238",2.252775875
021053L,1,"2020-07-09 07:13:28.238",300.27005401080214
020093L,1,"2020-07-13 06:47:14.954",775
021333L,1,"2020-07-13 06:47:14.954",2.2202004225
020123L,1,"2020-07-13 06:47:14.963",136
021343L,1,"2020-07-13 06:47:14.963",1.2166551275
020033L,1,"2020-07-13 06:47:14.968",715
021313L,1,"2020-07-13 06:47:14.968",1.88426294
020053L,1,"2020-07-13 06:47:14.973",1242
020063L,1,"2020-07-13 06:47:14.973",70
021323L,1,"2020-07-13 06:47:14.973",2.711876675
021053L,1,"2020-07-13 06:47:14.973",299.3598719743949
020093L,1,"2020-07-13 13:20:56.851",774
021333L,1,"2020-07-13 13:20:56.851",2.1422394625
020123L,1,"2020-07-13 13:20:56.866",137
021343L,1,"2020-07-13 13:20:56.866",1.0453971000000002
020033L,1,"2020-07-13 13:20:56.871",714
021313L,1,"2020-07-13 13:20:56.871",1.9371269450000002
020053L,1,"2020-07-13 13:20:56.877",1238
020063L,1,"2020-07-13 13:20:56.877",70
021323L,1,"2020-07-13 13:20:56.877",1.8335275750000002
021053L,1,"2020-07-13 13:20:56.877",300.2100420084017
020093L,1,"2020-07-09 21:39:37.212",774
021333L,1,"2020-07-09 21:39:37.212",2.6991034625
020123L,1,"2020-07-09 21:39:37.223",136
021343L,1,"2020-07-09 21:39:37.223",1.4897209225
020033L,1,"2020-07-09 21:39:37.228",717
021313L,1,"2020-07-09 21:39:37.228",1.93002581
020053L,1,"2020-07-09 21:39:37.233",1240
020063L,1,"2020-07-09 21:39:37.233",71
021323L,1,"2020-07-09 21:39:37.233",3.3527048750000006
021053L,1,"2020-07-09 21:39:37.233",298.8097619523905
020093L,1,"2020-07-12 18:15:37.044",775
021333L,1,"2020-07-12 18:15:37.044",2.4310132225
020123L,1,"2020-07-12 18:15:37.054",135
021343L,1,"2020-07-12 18:15:37.054",1.4029080975000001
020033L,1,"2020-07-12 18:15:37.058",714
021313L,1,"2020-07-12 18:15:37.058",1.7722228100000001
020053L,1,"2020-07-12 18:15:37.063",1238
020063L,1,"2020-07-12 18:15:37.063",70
021323L,1,"2020-07-12 18:15:37.063",2.008081525
021053L,1,"2020-07-12 18:15:37.063",299.55991198239644
020093L,1,"2020-07-13 14:11:03.664",773
021333L,1,"2020-07-13 14:11:03.664",2.3275956225
020123L,1,"2020-07-13 14:11:03.674",137
021343L,1,"2020-07-13 14:11:03.674",1.3476635725000001
020033L,1,"2020-07-13 14:11:04.165",716
021313L,1,"2020-07-13 14:11:04.165",1.9963030700000002
020053L,1,"2020-07-13 14:11:04.175",1240
020063L,1,"2020-07-13 14:11:04.175",70
021323L,1,"2020-07-13 14:11:04.175",2.967729725
021053L,1,"2020-07-13 14:11:04.175",299.3598719743949
020093L,1,"2020-07-13 21:20:33.182",775
021333L,1,"2020-07-13 21:20:33.182",2.6991034625
020123L,1,"2020-07-13 21:20:33.191",137
021343L,1,"2020-07-13 21:20:33.191",0.9877849525
020033L,1,"2020-07-13 21:20:33.196",716
021313L,1,"2020-07-13 21:20:33.196",2.08309472
020053L,1,"2020-07-13 21:20:33.200",1240
020063L,1,"2020-07-13 21:20:33.200",71
021323L,1,"2020-07-13 21:20:33.200",2.873677825
021053L,1,"2020-07-13 21:20:33.200",299.0598119623925
020093L,1,"2020-07-12 06:41:10.515",774
021333L,1,"2020-07-12 06:41:10.515",2.5917082625
020123L,1,"2020-07-12 06:41:10.522",136
021343L,1,"2020-07-12 06:41:10.522",1.1124797375000002
020033L,1,"2020-07-12 06:41:17.548",716
021313L,1,"2020-07-12 06:41:17.548",2.140692815
020053L,1,"2020-07-12 06:41:19.733",1242
020063L,1,"2020-07-12 06:41:19.733",70
021323L,1,"2020-07-12 06:41:19.733",2.5022525250000003
021053L,1,"2020-07-12 06:41:19.733",300.28005601120225
020093L,1,"2020-07-14 07:50:30.111",774
021333L,1,"2020-07-14 07:50:30.111",2.6712602624999997
020123L,1,"2020-07-14 07:50:30.120",137
021343L,1,"2020-07-14 07:50:30.120",1.4534173775000003
020033L,1,"2020-07-14 07:50:30.125",713
021313L,1,"2020-07-14 07:50:30.125",2.232218555
020053L,1,"2020-07-14 07:50:30.130",1242
020063L,1,"2020-07-14 07:50:30.130",71
021323L,1,"2020-07-14 07:50:30.130",2.696732725
021053L,1,"2020-07-14 07:50:30.130",298.249649929986
020093L,1,"2020-07-14 20:50:45.948",775
021333L,1,"2020-07-14 20:50:45.948",2.1891751425
020123L,1,"2020-07-14 20:50:45.957",135
021343L,1,"2020-07-14 20:50:45.957",1.5047158650000003
020033L,1,"2020-07-14 20:50:45.962",715
021313L,1,"2020-07-14 20:50:45.962",2.277981425
020053L,1,"2020-07-14 20:50:45.966",1232
020063L,1,"2020-07-14 20:50:45.966",71
021323L,1,"2020-07-14 20:50:45.966",2.592319175
021053L,1,"2020-07-14 20:50:45.966",297.7695539107821
020093L,1,"2020-07-13 04:38:24.041",777
021333L,1,"2020-07-13 04:38:24.041",2.2727047425
020123L,1,"2020-07-13 04:38:24.051",137
021343L,1,"2020-07-13 04:38:24.051",1.2790025200000001
020033L,1,"2020-07-13 04:38:25.041",714
021313L,1,"2020-07-13 04:38:25.041",1.97263262
020053L,1,"2020-07-13 04:38:25.051",1238
020063L,1,"2020-07-13 04:38:25.051",71
021323L,1,"2020-07-13 04:38:25.051",2.720644225
021053L,1,"2020-07-13 04:38:25.051",298.85977195439085
020093L,1,"2020-07-11 00:01:36.849",774
021333L,1,"2020-07-11 00:01:36.849",2.4230580225000002
020123L,1,"2020-07-11 00:01:36.858",136
021343L,1,"2020-07-11 00:01:36.858",1.5197108075
020033L,1,"2020-07-11 00:01:36.863",715
021313L,1,"2020-07-11 00:01:36.863",2.05311215
020053L,1,"2020-07-11 00:01:36.868",1238
020063L,1,"2020-07-11 00:01:36.868",70
021323L,1,"2020-07-11 00:01:36.868",3.2809703750000003
021053L,1,"2020-07-11 00:01:36.868",300.1100220044009
020093L,1,"2020-07-15 09:00:54.055",774
021333L,1,"2020-07-15 09:00:54.055",2.1533767425
020123L,1,"2020-07-15 09:00:54.066",137
021343L,1,"2020-07-15 09:00:54.066",1.1258962650000002
020033L,1,"2020-07-15 09:00:54.071",715
021313L,1,"2020-07-15 09:00:54.071",1.9931470100000002
020053L,1,"2020-07-15 09:00:54.076",1240
020063L,1,"2020-07-15 09:00:54.076",70
021323L,1,"2020-07-15 09:00:54.076",2.0933658750000004
021053L,1,"2020-07-15 09:00:54.076",298.0896179235847
020093L,1,"2020-07-08 14:38:23.232",776
021333L,1,"2020-07-08 14:38:23.232",2.2599764225000003
020123L,1,"2020-07-08 14:38:23.239",137
021343L,1,"2020-07-08 14:38:23.239",0.9420109175000001
020033L,1,"2020-07-08 14:38:30.269",716
021313L,1,"2020-07-08 14:38:30.269",1.76433266
020053L,0,"2020-07-08 14:38:30.274",0
020063L,0,"2020-07-08 14:38:30.274",0
021323L,0,"2020-07-08 14:38:30.274",9.984957925000002
021053L,0,"2020-07-08 14:38:30.274",69.2138427685537
020093L,1,"2020-07-12 21:28:53.129",775
021333L,1,"2020-07-12 21:28:53.129",2.3785089025
020123L,1,"2020-07-12 21:28:53.139",136
021343L,1,"2020-07-12 21:28:53.139",1.1030092475
020033L,1,"2020-07-12 21:28:54.128",714
021313L,1,"2020-07-12 21:28:54.128",2.00892731
020053L,1,"2020-07-12 21:28:54.138",1234
020063L,1,"2020-07-12 21:28:54.138",70
021323L,1,"2020-07-12 21:28:54.138",2.6592713750000003
021053L,1,"2020-07-12 21:28:54.138",297.0394078815763
020093L,1,"2020-07-08 19:46:16.678",778
021333L,1,"2020-07-08 19:46:16.678",2.1088276225
020123L,1,"2020-07-08 19:46:16.685",135
021343L,1,"2020-07-08 19:46:16.685",1.08327906
020033L,1,"2020-07-08 19:46:16.690",714
021313L,1,"2020-07-08 19:46:16.690",2.01208337
020053L,1,"2020-07-08 19:46:16.695",1242
020063L,1,"2020-07-08 19:46:16.695",70
021323L,1,"2020-07-08 19:46:16.695",2.970917925
021053L,1,"2020-07-08 19:46:16.695",299.4798959791958
020093L,1,"2020-07-08 12:29:38.556",777
021333L,1,"2020-07-08 12:29:38.556",2.2106541825
020123L,1,"2020-07-08 12:29:38.565",136
021343L,1,"2020-07-08 12:29:38.565",1.0635488725
020033L,1,"2020-07-08 12:29:38.570",716
021313L,1,"2020-07-08 12:29:38.570",2.1328026650000003
020053L,1,"2020-07-08 12:29:38.575",1236
020063L,1,"2020-07-08 12:29:38.575",71
021323L,1,"2020-07-08 12:29:38.575",2.3053811750000004
021053L,1,"2020-07-08 12:29:38.575",298.25965193038604
020093L,1,"2020-07-15 09:22:22.037",775
021333L,1,"2020-07-15 09:22:22.037",1.9863175425000001
020123L,1,"2020-07-15 09:22:22.046",136
021343L,1,"2020-07-15 09:22:22.046",1.2995219150000004
020033L,1,"2020-07-15 09:22:23.036",715
021313L,1,"2020-07-15 09:22:23.036",1.887419
020053L,1,"2020-07-15 09:22:23.046",1238
020063L,1,"2020-07-15 09:22:23.046",70
021323L,1,"2020-07-15 09:22:23.046",2.715064875
021053L,1,"2020-07-15 09:22:23.046",300.6501300260052
020093L,1,"2020-07-10 03:30:24.234",777
021333L,1,"2020-07-10 03:30:24.234",2.4143073025
020123L,1,"2020-07-10 03:30:24.242",136
021343L,1,"2020-07-10 03:30:24.242",1.4928777525000003
020033L,1,"2020-07-10 03:30:24.247",714
021313L,1,"2020-07-10 03:30:24.247",2.07993866
020053L,1,"2020-07-10 03:30:24.251",1234
020063L,1,"2020-07-10 03:30:24.251",70
021323L,1,"2020-07-10 03:30:24.251",2.986858925
021053L,1,"2020-07-10 03:30:24.251",301.17023404680936
020093L,1,"2020-07-14 00:12:21.828",777
021333L,1,"2020-07-14 00:12:21.828",2.1072365825
020123L,1,"2020-07-14 00:12:21.838",137
021343L,1,"2020-07-14 00:12:21.838",1.2237579950000002
020033L,1,"2020-07-14 00:12:21.843",716
021313L,1,"2020-07-14 00:12:21.843",1.8574364300000001
020053L,1,"2020-07-14 00:12:21.847",1234
020063L,1,"2020-07-14 00:12:21.847",70
021323L,1,"2020-07-14 00:12:21.847",2.243211275
021053L,1,"2020-07-14 00:12:21.847",297.1994398879776
020093L,1,"2020-07-10 20:41:11.526",774
021333L,1,"2020-07-10 20:41:11.526",2.3562343425
020123L,1,"2020-07-10 20:41:11.536",135
021343L,1,"2020-07-10 20:41:11.536",1.2908406325000001
020033L,1,"2020-07-10 20:41:11.541",715
021313L,1,"2020-07-10 20:41:11.541",2.2038140150000003
020053L,1,"2020-07-10 20:41:11.545",1238
020063L,1,"2020-07-10 20:41:11.545",71
021323L,1,"2020-07-10 20:41:11.545",2.2766873750000003
021053L,1,"2020-07-10 20:41:11.545",299.5099019803961
020093L,1,"2020-07-12 18:08:29.720",776
021333L,1,"2020-07-12 18:08:29.720",2.8351373824999997
020123L,1,"2020-07-12 18:08:29.729",136
021343L,1,"2020-07-12 18:08:29.729",1.3437175350000001
020033L,1,"2020-07-12 18:08:29.734",715
021313L,1,"2020-07-12 18:08:29.734",2.142270845
020053L,1,"2020-07-12 18:08:29.738",1238
020063L,1,"2020-07-12 18:08:29.738",70
021323L,1,"2020-07-12 18:08:29.738",4.239024475000001
021053L,1,"2020-07-12 18:08:29.738",299.3898779755951
020093L,1,"2020-07-12 15:31:02.025",776
021333L,1,"2020-07-12 15:31:02.025",2.1231469825000002
020123L,1,"2020-07-12 15:31:02.035",136
021343L,1,"2020-07-12 15:31:02.035",1.2813701425000001
020033L,1,"2020-07-12 15:31:02.525",714
021313L,1,"2020-07-12 15:31:02.525",1.79904932
020053L,1,"2020-07-12 15:31:02.534",1242
020063L,1,"2020-07-12 15:31:02.534",70
021323L,1,"2020-07-12 15:31:02.534",3.8014440250000003
021053L,1,"2020-07-12 15:31:02.534",300.27005401080214
020093L,1,"2020-07-09 01:15:36.199",775
021333L,1,"2020-07-09 01:15:36.199",2.6044365825
020123L,1,"2020-07-09 01:15:36.208",135
021343L,1,"2020-07-09 01:15:36.208",1.4960345825
020033L,1,"2020-07-09 01:15:36.213",714
021313L,1,"2020-07-09 01:15:36.213",2.128068575
020053L,1,"2020-07-09 01:15:36.217",1236
020063L,1,"2020-07-09 01:15:36.217",71
021323L,1,"2020-07-09 01:15:36.217",2.0335871250000004
021053L,1,"2020-07-09 01:15:36.217",299.2598519703941
020093L,1,"2020-07-12 23:23:26.598",777
021333L,1,"2020-07-12 23:23:26.598",2.0229114624999998
020123L,1,"2020-07-12 23:23:26.608",136
021343L,1,"2020-07-12 23:23:26.608",1.0367158175
020033L,1,"2020-07-12 23:23:26.614",714
021313L,1,"2020-07-12 23:23:26.614",2.0452220000000003
020053L,1,"2020-07-12 23:23:26.619",1240
020063L,1,"2020-07-12 23:23:26.619",70
021323L,1,"2020-07-12 23:23:26.619",2.317336925
021053L,1,"2020-07-12 23:23:26.619",299.4398879775955
020093L,1,"2020-07-10 16:59:18.259",775
021333L,1,"2020-07-10 16:59:18.259",2.5264756224999996
020123L,1,"2020-07-10 16:59:18.268",136
021343L,1,"2020-07-10 16:59:18.268",1.2979435000000004
020033L,1,"2020-07-10 16:59:18.273",716
021313L,1,"2020-07-10 16:59:18.273",2.257467035
020053L,1,"2020-07-10 16:59:18.278",1242
020063L,1,"2020-07-10 16:59:18.278",70
021323L,1,"2020-07-10 16:59:18.278",2.3053811750000004
021053L,1,"2020-07-10 16:59:18.278",300.5101020204041
020093L,1,"2020-07-12 22:04:42.569",774
021333L,1,"2020-07-12 22:04:42.569",2.0388218625000003
020123L,1,"2020-07-12 22:04:42.577",136
021343L,1,"2020-07-12 22:04:42.577",1.3342470450000001
020033L,1,"2020-07-12 22:04:42.582",714
021313L,1,"2020-07-12 22:04:42.582",1.903988315
020053L,1,"2020-07-12 22:04:42.587",1240
020063L,1,"2020-07-12 22:04:42.587",71
021323L,1,"2020-07-12 22:04:42.587",2.2623404750000002
021053L,1,"2020-07-12 22:04:42.587",300
020093L,1,"2020-07-12 09:47:25.976",776
021333L,1,"2020-07-12 09:47:25.976",1.9910906625000002
020123L,1,"2020-07-12 09:47:25.985",138
021343L,1,"2020-07-12 09:47:25.985",1.05171076
020033L,1,"2020-07-12 09:47:25.990",715
021313L,1,"2020-07-12 09:47:25.990",2.03733185
020053L,1,"2020-07-12 09:47:25.994",1238
020063L,1,"2020-07-12 09:47:25.994",71
021323L,1,"2020-07-12 09:47:25.994",3.0211320750000006
021053L,1,"2020-07-12 09:47:25.994",298.10962192438484
020093L,1,"2020-07-13 12:38:02.923",776
021333L,1,"2020-07-13 12:38:02.923",2.1326932225
020123L,1,"2020-07-13 12:38:02.932",135
021343L,1,"2020-07-13 12:38:02.932",1.2647967850000001
020033L,1,"2020-07-13 12:38:02.937",716
021313L,1,"2020-07-13 12:38:02.937",2.44130753
020053L,1,"2020-07-13 12:38:02.942",1238
020063L,1,"2020-07-13 12:38:02.942",71
021323L,1,"2020-07-13 12:38:02.942",2.4998613750000005
021053L,1,"2020-07-13 12:38:02.942",297.55951190238045
020093L,1,"2020-07-10 14:21:49.424",777
021333L,1,"2020-07-10 14:21:49.424",2.4421505025
020123L,1,"2020-07-10 14:21:49.433",136
021343L,1,"2020-07-10 14:21:49.433",1.0974847950000002
020033L,1,"2020-07-10 14:21:49.438",716
021313L,1,"2020-07-10 14:21:49.438",2.036542835
020053L,1,"2020-07-10 14:21:49.443",1238
020063L,1,"2020-07-10 14:21:49.443",71
021323L,1,"2020-07-10 14:21:49.443",2.2376319250000005
021053L,1,"2020-07-10 14:21:49.443",299.01980396079216
020093L,1,"2020-07-13 16:12:48.653",777
021333L,1,"2020-07-13 16:12:48.653",2.1907661825
020123L,1,"2020-07-13 16:12:48.663",136
021343L,1,"2020-07-13 16:12:48.663",1.3200413100000001
020033L,1,"2020-07-13 16:12:48.668",715
021313L,1,"2020-07-13 16:12:48.668",2.014450415
020053L,1,"2020-07-13 16:12:48.672",1240
020063L,1,"2020-07-13 16:12:48.672",71
021323L,1,"2020-07-13 16:12:48.672",2.472761675
021053L,1,"2020-07-13 16:12:48.672",301.25025005001
020093L,1,"2020-07-14 05:34:31.781",774
021333L,1,"2020-07-14 05:34:31.781",2.1215559425
020123L,1,"2020-07-14 05:34:31.791",135
021343L,1,"2020-07-14 05:34:31.791",2.000338175
020033L,1,"2020-07-14 05:34:31.795",714
021313L,1,"2020-07-14 05:34:31.795",2.3987007200000003
020053L,1,"2020-07-14 05:34:31.800",1240
020063L,1,"2020-07-14 05:34:31.800",70
021323L,1,"2020-07-14 05:34:31.800",3.186918475
021053L,1,"2020-07-14 05:34:31.800",299.2898579715943
020093L,1,"2020-07-12 17:18:24.344",778
021333L,1,"2020-07-12 17:18:24.344",2.1183738625
020123L,1,"2020-07-12 17:18:24.353",136
021343L,1,"2020-07-12 17:18:24.353",1.1803515825000002
020033L,1,"2020-07-12 17:18:24.359",714
021313L,1,"2020-07-12 17:18:24.359",1.91582354
020053L,1,"2020-07-12 17:18:24.364",1240
020063L,1,"2020-07-12 17:18:24.364",71
021323L,1,"2020-07-12 17:18:24.364",2.8999804750000004
021053L,1,"2020-07-12 17:18:24.364",301.370274054811
020093L,1,"2020-07-13 18:21:40.180",776
021333L,1,"2020-07-13 18:21:40.180",2.0937127425
020123L,1,"2020-07-13 18:21:40.190",135
021343L,1,"2020-07-13 18:21:40.190",2.0374309275
020033L,0,"2020-07-13 18:21:40.195",0
021313L,1,"2020-07-13 18:21:40.195",0.04349094500000001
020053L,1,"2020-07-13 18:21:40.200",1242
020063L,1,"2020-07-13 18:21:40.200",71
021323L,1,"2020-07-13 18:21:40.200",2.5436991250000003
021053L,1,"2020-07-13 18:21:40.200",297.8895779155831
020093L,1,"2020-07-08 06:24:36.498",776
021333L,1,"2020-07-08 06:24:36.498",2.2337242625
020123L,1,"2020-07-08 06:24:36.508",136
021343L,1,"2020-07-08 06:24:36.508",1.043818685
020033L,1,"2020-07-08 06:24:36.513",716
021313L,1,"2020-07-08 06:24:36.513",1.92371369
020053L,1,"2020-07-08 06:24:36.518",1238
020063L,1,"2020-07-08 06:24:36.518",70
021323L,1,"2020-07-08 06:24:36.518",2.4297209750000004
021053L,1,"2020-07-08 06:24:36.518",298.6997399479896
020093L,1,"2020-07-15 14:58:51.678",776
021333L,1,"2020-07-15 14:58:51.678",2.0006369025
020123L,1,"2020-07-15 14:58:51.686",135
021343L,1,"2020-07-15 14:58:51.686",1.4155354175000001
020033L,1,"2020-07-15 14:58:52.177",716
021313L,1,"2020-07-15 14:58:52.177",1.812462575
020053L,1,"2020-07-15 14:58:52.186",1240
020063L,1,"2020-07-15 14:58:52.186",70
021323L,1,"2020-07-15 14:58:52.186",3.0498258750000002
021053L,1,"2020-07-15 14:58:52.186",299.0398079615923
020093L,1,"2020-07-13 06:40:09.292",775
021333L,1,"2020-07-13 06:40:09.292",2.1311021825000003
020123L,1,"2020-07-13 06:40:09.302",137
021343L,1,"2020-07-13 06:40:09.302",1.0611812500000002
020033L,1,"2020-07-13 06:40:09.307",714
021313L,1,"2020-07-13 06:40:09.307",2.233796585
020053L,1,"2020-07-13 06:40:09.311",1236
020063L,1,"2020-07-13 06:40:09.311",71
021323L,1,"2020-07-13 06:40:09.311",1.7187523750000002
021053L,1,"2020-07-13 06:40:09.311",298.4396879375875
020093L,1,"2020-07-08 13:26:56.891",774
021333L,1,"2020-07-08 13:26:56.891",2.6251201025
020123L,1,"2020-07-08 13:26:56.900",136
021343L,1,"2020-07-08 13:26:56.900",1.3192521025000004
020033L,1,"2020-07-08 13:26:56.905",715
021313L,1,"2020-07-08 13:26:56.905",1.883473925
020053L,1,"2020-07-08 13:26:56.909",1240
020063L,1,"2020-07-08 13:26:56.909",70
021323L,1,"2020-07-08 13:26:56.909",2.2129233750000004
021053L,1,"2020-07-08 13:26:56.909",299.8099619923985
020093L,1,"2020-07-09 06:59:13.678",776
021333L,1,"2020-07-09 06:59:13.678",2.4874951425
020123L,1,"2020-07-09 06:59:13.689",135
021343L,1,"2020-07-09 06:59:13.689",1.1953465250000002
020033L,1,"2020-07-09 06:59:13.694",717
021313L,1,"2020-07-09 06:59:13.694",2.257467035
020053L,1,"2020-07-09 06:59:13.700",1240
020063L,1,"2020-07-09 06:59:13.700",70
021323L,1,"2020-07-09 06:59:13.700",3.141486625
021053L,1,"2020-07-09 06:59:13.700",301.0702140428086
020093L,1,"2020-07-11 07:46:57.618",776
021333L,1,"2020-07-11 07:46:57.618",2.3228225025
020123L,1,"2020-07-11 07:46:57.629",137
021343L,1,"2020-07-11 07:46:57.629",1.1795623750000002
020033L,1,"2020-07-11 07:46:57.634",715
021313L,1,"2020-07-11 07:46:57.634",1.70910161
020053L,1,"2020-07-11 07:46:57.639",1240
020063L,1,"2020-07-11 07:46:57.639",71
021323L,1,"2020-07-11 07:46:57.639",3.0649698250000004
021053L,1,"2020-07-11 07:46:57.639",298.7797559511902
020093L,1,"2020-07-12 07:24:15.941",777
021333L,1,"2020-07-12 07:24:15.941",2.2536122625000004
020123L,1,"2020-07-12 07:24:15.952",137
021343L,1,"2020-07-12 07:24:15.952",1.1164257750000002
020033L,1,"2020-07-12 07:24:17.978",715
021313L,1,"2020-07-12 07:24:17.978",1.7927372
020053L,1,"2020-07-12 07:24:17.983",1234
020063L,1,"2020-07-12 07:24:17.983",71
021323L,1,"2020-07-12 07:24:17.983",2.2328496250000005
021053L,1,"2020-07-12 07:24:17.983",300.2300460092018
020093L,1,"2020-07-14 05:48:51.957",774
021333L,1,"2020-07-14 05:48:51.957",2.3244135425000003
020123L,1,"2020-07-14 05:48:51.966",136
021343L,1,"2020-07-14 05:48:51.966",1.3847563250000003
020033L,1,"2020-07-14 05:48:51.971",716
021313L,1,"2020-07-14 05:48:51.971",2.3213772500000003
020053L,1,"2020-07-14 05:48:51.975",1242
020063L,1,"2020-07-14 05:48:51.975",70
021323L,1,"2020-07-14 05:48:51.975",2.647315625
021053L,1,"2020-07-14 05:48:51.975",299.15983196639326
020093L,1,"2020-07-15 00:32:43.046",776
021333L,1,"2020-07-15 00:32:43.046",2.2464525825
020123L,1,"2020-07-15 00:32:43.055",138
021343L,1,"2020-07-15 00:32:43.055",1.0453971000000002
020033L,1,"2020-07-15 00:32:43.060",715
021313L,1,"2020-07-15 00:32:43.060",1.9607973950000002
020053L,1,"2020-07-15 00:32:43.065",1244
020063L,1,"2020-07-15 00:32:43.065",70
021323L,1,"2020-07-15 00:32:43.065",2.6249982250000006
021053L,1,"2020-07-15 00:32:43.065",297.9895979195839
020093L,1,"2020-07-08 04:15:46.890",776
021333L,1,"2020-07-08 04:15:46.890",2.3824865025
020123L,1,"2020-07-08 04:15:46.899",136
021343L,1,"2020-07-08 04:15:46.899",1.2632183700000001
020033L,1,"2020-07-08 04:15:46.905",716
021313L,1,"2020-07-08 04:15:46.905",2.028652685
020053L,1,"2020-07-08 04:15:46.909",1240
020063L,1,"2020-07-08 04:15:46.909",70
021323L,1,"2020-07-08 04:15:46.909",2.4887026750000003
021053L,1,"2020-07-08 04:15:46.909",300.1000200040008
020093L,1,"2020-07-10 01:28:45.930",774
021333L,1,"2020-07-10 01:28:45.930",2.1279201025
020123L,1,"2020-07-10 01:28:45.940",137
021343L,1,"2020-07-10 01:28:45.940",1.1187933975
020033L,1,"2020-07-10 01:28:45.945",714
021313L,1,"2020-07-10 01:28:45.945",1.926080735
020053L,1,"2020-07-10 01:28:45.950",1240
020063L,1,"2020-07-10 01:28:45.950",71
021323L,1,"2020-07-10 01:28:45.950",3.3048818750000004
021053L,1,"2020-07-10 01:28:45.950",299.9899979995999
020093L,1,"2020-07-12 23:16:19.805",777
021333L,1,"2020-07-12 23:16:19.805",2.3212314625
020123L,1,"2020-07-12 23:16:19.814",137
021343L,1,"2020-07-12 23:16:19.814",1.1693026775000002
020033L,1,"2020-07-12 23:16:19.819",713
021313L,1,"2020-07-12 23:16:19.819",1.8605924900000002
020053L,1,"2020-07-12 23:16:19.824",1240
020063L,1,"2020-07-12 23:16:19.824",71
021323L,1,"2020-07-12 23:16:19.824",2.6154336249999997
021053L,1,"2020-07-12 23:16:19.824",299.2198439687937
020093L,1,"2020-07-13 14:03:59.417",776
021333L,1,"2020-07-13 14:03:59.417",2.3888506625
020123L,1,"2020-07-13 14:03:59.426",137
021343L,1,"2020-07-13 14:03:59.426",1.3973836450000001
020033L,1,"2020-07-13 14:03:59.431",716
021313L,1,"2020-07-13 14:03:59.431",1.85270234
020053L,1,"2020-07-13 14:03:59.435",1240
020063L,1,"2020-07-13 14:03:59.435",70
021323L,1,"2020-07-13 14:03:59.435",2.7780318250000002
021053L,1,"2020-07-13 14:03:59.435",302.13042608521704
020093L,1,"2020-07-15 15:13:12.915",775
021333L,1,"2020-07-15 15:13:12.915",2.1851975425
020123L,1,"2020-07-15 15:13:12.924",135
021343L,1,"2020-07-15 15:13:12.924",1.6073128400000003
020033L,1,"2020-07-15 15:13:12.929",716
021313L,1,"2020-07-15 15:13:12.929",2.0160284450000003
020053L,1,"2020-07-15 15:13:12.933",1238
020063L,1,"2020-07-15 15:13:12.933",70
021323L,1,"2020-07-15 15:13:12.933",2.2631375250000003
021053L,1,"2020-07-15 15:13:12.933",300.3000600120024
020093L,1,"2020-07-09 09:00:56.388",775
021333L,1,"2020-07-09 09:00:56.388",2.2528167425000003
020123L,1,"2020-07-09 09:00:56.398",135
021343L,1,"2020-07-09 09:00:56.398",1.0935387575000002
020033L,1,"2020-07-09 09:00:56.403",714
021313L,1,"2020-07-09 09:00:56.403",1.9686875449999999
020053L,1,"2020-07-09 09:00:56.408",1240
020063L,1,"2020-07-09 09:00:56.408",70
021323L,1,"2020-07-09 09:00:56.408",2.5588430750000004
021053L,1,"2020-07-09 09:00:56.408",297.9095819163833
020093L,1,"2020-07-15 13:18:40.876",774
021333L,1,"2020-07-15 13:18:40.876",2.1684916225
020123L,1,"2020-07-15 13:18:40.885",137
021343L,1,"2020-07-15 13:18:40.885",1.4108001725000001
020033L,1,"2020-07-15 13:18:40.889",714
021313L,1,"2020-07-15 13:18:40.889",1.78484705
020053L,1,"2020-07-15 13:18:40.894",1240
020063L,1,"2020-07-15 13:18:40.894",71
021323L,1,"2020-07-15 13:18:40.894",2.3284956250000004
021053L,1,"2020-07-15 13:18:40.894",300.4500900180036
020093L,1,"2020-07-14 16:33:08.190",774
021333L,1,"2020-07-14 16:33:08.190",2.4341953025
020123L,1,"2020-07-14 16:33:08.199",137
021343L,1,"2020-07-14 16:33:08.199",1.5449654475
020033L,1,"2020-07-14 16:33:08.204",715
021313L,1,"2020-07-14 16:33:08.204",2.1028200950000002
020053L,1,"2020-07-14 16:33:08.208",1238
020063L,1,"2020-07-14 16:33:08.208",70
021323L,1,"2020-07-14 16:33:08.208",1.970620175
021053L,1,"2020-07-14 16:33:08.208",298.6597319463893
020093L,1,"2020-07-09 02:34:23.843",777
021333L,1,"2020-07-09 02:34:23.843",2.4421505025
020123L,1,"2020-07-09 02:34:23.852",136
021343L,1,"2020-07-09 02:34:23.852",1.3255657625000004
020033L,1,"2020-07-09 02:34:23.857",715
021313L,1,"2020-07-09 02:34:23.857",2.225906435
020053L,1,"2020-07-09 02:34:23.861",1240
020063L,1,"2020-07-09 02:34:23.861",71
021323L,1,"2020-07-09 02:34:23.861",2.367551075
021053L,1,"2020-07-09 02:34:23.861",298.3896779355871
020093L,1,"2020-07-08 10:56:38.979",776
