prop_tag,prop_status,date_time,prop_value
020053L,1,"2020-07-15 12:59:20.010",1238
020063L,1,"2020-07-15 12:59:20.010",70
021323L,1,"2020-07-15 12:59:20.010",3.5072959775
021053L,1,"2020-07-15 12:59:20.010",298.12962592518505
020093L,1,"2020-07-08 12:03:19.270",774
021333L,1,"2020-07-08 12:03:19.270",3.5089725775000002
020123L,1,"2020-07-08 12:03:19.280",135
021343L,1,"2020-07-08 12:03:19.280",1.4028480925
020033L,1,"2020-07-08 12:03:19.285",714
021313L,1,"2020-07-08 12:03:19.285",2.4698605025000004
020053L,1,"2020-07-08 12:03:19.290",1238
020063L,1,"2020-07-08 12:03:19.290",70
021323L,1,"2020-07-08 12:03:19.290",2.6893713425000003
021053L,1,"2020-07-08 12:03:19.290",300.53010602120423
020093L,1,"2020-07-12 10:25:27.759",779
021333L,1,"2020-07-12 10:25:27.759",2.5809910375000005
020123L,1,"2020-07-12 10:25:27.769",136
021343L,1,"2020-07-12 10:25:27.769",1.3957385425
020033L,1,"2020-07-12 10:25:27.773",715
021313L,1,"2020-07-12 10:25:27.773",2.080160025
020053L,1,"2020-07-12 10:25:27.778",1238
020063L,1,"2020-07-12 10:25:27.778",70
021323L,1,"2020-07-12 10:25:27.778",3.4467089675
021053L,1,"2020-07-12 10:25:27.778",299.0998199639928
020093L,1,"2020-07-10 21:19:18.087",774
021333L,1,"2020-07-10 21:19:18.087",3.3917790325
020123L,1,"2020-07-10 21:19:18.096",136
021343L,1,"2020-07-10 21:19:18.096",1.4968521425
020033L,1,"2020-07-10 21:19:18.101",714
021313L,1,"2020-07-10 21:19:18.101",2.4319180625000003
020053L,1,"2020-07-10 21:19:18.105",1242
020063L,1,"2020-07-10 21:19:18.105",70
021323L,1,"2020-07-10 21:19:18.105",4.316451440000001
021053L,1,"2020-07-10 21:19:18.105",300.1800360072014
020093L,1,"2020-07-11 06:44:47.582",774
021333L,1,"2020-07-11 06:44:47.582",2.7165209875
020123L,1,"2020-07-11 06:44:47.593",136
021343L,1,"2020-07-11 06:44:47.593",0.9344077424999999
020033L,1,"2020-07-11 06:44:48.082",714
021313L,1,"2020-07-11 06:44:48.082",2.2896339125000003
020053L,1,"2020-07-11 06:44:48.094",1240
020063L,1,"2020-07-11 06:44:48.094",70
021323L,1,"2020-07-11 06:44:48.094",2.9540409125
021053L,1,"2020-07-11 06:44:48.094",298.7397479495899
020093L,1,"2020-07-15 03:19:31.986",776
021333L,1,"2020-07-15 03:19:31.986",2.7452214475000005
020123L,1,"2020-07-15 03:19:31.995",137
021343L,1,"2020-07-15 03:19:31.995",1.1524339425
020033L,1,"2020-07-15 03:19:32.000",715
021313L,1,"2020-07-15 03:19:32.000",2.23351072
020053L,1,"2020-07-15 03:19:32.005",1238
020063L,1,"2020-07-15 03:19:32.005",70
021323L,1,"2020-07-15 03:19:32.005",4.241514875
021053L,1,"2020-07-15 03:19:32.005",299.749949989998
020093L,1,"2020-07-08 02:23:31.389",775
021333L,1,"2020-07-08 02:23:31.389",3.4563550675000005
020123L,1,"2020-07-08 02:23:31.399",136
021343L,1,"2020-07-08 02:23:31.399",1.6501024425
020033L,1,"2020-07-08 02:23:31.404",715
021313L,1,"2020-07-08 02:23:31.404",2.4113659075
020053L,1,"2020-07-08 02:23:31.408",1238
020063L,1,"2020-07-08 02:23:31.408",71
021323L,1,"2020-07-08 02:23:31.408",2.38723349
021053L,1,"2020-07-08 02:23:31.408",299.9899979995999
020093L,1,"2020-07-08 05:36:46.899",774
021333L,1,"2020-07-08 05:36:46.899",3.5655762625000005
020123L,1,"2020-07-08 05:36:46.910",137
021343L,1,"2020-07-08 05:36:46.910",1.1698128425
020033L,1,"2020-07-08 05:36:47.398",714
021313L,1,"2020-07-08 05:36:47.398",2.3781662725
020053L,1,"2020-07-08 05:36:47.408",1238
020063L,1,"2020-07-08 05:36:47.408",71
021323L,1,"2020-07-08 05:36:47.408",2.258087495
021053L,1,"2020-07-08 05:36:47.408",297.6595319063813
020093L,1,"2020-07-13 17:19:27.977",776
021333L,1,"2020-07-13 17:19:27.977",3.2777744275000003
020123L,1,"2020-07-13 17:19:27.987",136
021343L,1,"2020-07-13 17:19:27.987",1.3799395424999998
020033L,1,"2020-07-13 17:19:28.477",714
021313L,1,"2020-07-13 17:19:28.477",2.22402511
020053L,1,"2020-07-13 17:19:28.487",1240
020063L,1,"2020-07-13 17:19:28.487",70
021323L,1,"2020-07-13 17:19:28.487",2.13213029
021053L,1,"2020-07-13 17:19:28.487",298.30966193238646
020093L,1,"2020-07-08 23:37:40.402",774
021333L,1,"2020-07-08 23:37:40.402",2.7699357325
020123L,1,"2020-07-08 23:37:40.412",136
021343L,1,"2020-07-08 23:37:40.412",1.1903515425
020033L,1,"2020-07-08 23:37:40.417",714
021313L,1,"2020-07-08 23:37:40.417",2.2295583825
020053L,1,"2020-07-08 23:37:40.422",1240
020063L,1,"2020-07-08 23:37:40.422",71
021323L,1,"2020-07-08 23:37:40.422",3.0784037225
021053L,1,"2020-07-08 23:37:40.422",298.3496699339868
020093L,1,"2020-07-08 18:51:21.500",775
021333L,1,"2020-07-08 18:51:21.500",2.5650463375000006
020123L,1,"2020-07-08 18:51:21.510",135
021343L,1,"2020-07-08 18:51:21.510",1.3048942925000002
020033L,1,"2020-07-08 18:51:21.515",714
021313L,1,"2020-07-08 18:51:21.515",2.17343519
020053L,1,"2020-07-08 18:51:21.520",1240
020063L,1,"2020-07-08 18:51:21.520",71
021323L,1,"2020-07-08 18:51:21.520",2.7483639575
021053L,1,"2020-07-08 18:51:21.520",297.2894578915783
020093L,1,"2020-07-15 07:22:54.920",775
021333L,1,"2020-07-15 07:22:54.920",3.1916730475000006
020123L,1,"2020-07-15 07:22:54.929",136
021343L,1,"2020-07-15 07:22:54.929",1.3214832425
020033L,1,"2020-07-15 07:22:54.934",715
021313L,1,"2020-07-15 07:22:54.934",2.0683030125000004
020053L,1,"2020-07-15 07:22:54.939",1238
020063L,1,"2020-07-15 07:22:54.939",71
021323L,1,"2020-07-15 07:22:54.939",3.3271293425
021053L,1,"2020-07-15 07:22:54.939",299.5799159831966
020093L,1,"2020-07-08 23:23:21.477",775
021333L,1,"2020-07-08 23:23:21.477",2.6543366575000005
020123L,1,"2020-07-08 23:23:21.488",136
021343L,1,"2020-07-08 23:23:21.488",1.2037806925
020033L,1,"2020-07-08 23:23:21.978",715
021313L,1,"2020-07-08 23:23:21.978",2.3086051325000003
020053L,1,"2020-07-08 23:23:21.988",1238
020063L,1,"2020-07-08 23:23:21.988",71
021323L,1,"2020-07-08 23:23:21.988",2.84004167
021053L,1,"2020-07-08 23:23:21.988",298.75975195039007
020093L,1,"2020-07-09 08:34:35.714",773
021333L,1,"2020-07-09 08:34:35.714",2.7595716775000003
020123L,1,"2020-07-09 08:34:35.725",134
021343L,1,"2020-07-09 08:34:35.725",1.2172098425
020033L,1,"2020-07-09 08:34:35.729",715
021313L,1,"2020-07-09 08:34:35.729",2.2611770825
020053L,1,"2020-07-09 08:34:35.734",1238
020063L,1,"2020-07-09 08:34:35.734",71
021323L,1,"2020-07-09 08:34:35.734",3.0792009200000003
021053L,1,"2020-07-09 08:34:35.734",299.4498899779956
020093L,1,"2020-07-14 15:52:20.978",777
021333L,1,"2020-07-14 15:52:20.978",2.4606085525
020123L,1,"2020-07-14 15:52:20.988",136
021343L,1,"2020-07-14 15:52:20.988",1.1690228925
020033L,1,"2020-07-14 15:52:21.479",716
021313L,1,"2020-07-14 15:52:21.479",2.2825197050000003
020053L,1,"2020-07-14 15:52:21.488",1240
020063L,1,"2020-07-14 15:52:21.488",70
021323L,1,"2020-07-14 15:52:21.488",3.0122363300000004
021053L,1,"2020-07-14 15:52:21.488",297.2394478895779
020093L,1,"2020-07-11 11:52:36.610",775
021333L,1,"2020-07-11 11:52:36.610",3.7911937675000003
020123L,1,"2020-07-11 11:52:36.621",135
021343L,1,"2020-07-11 11:52:36.621",1.6911798425
020033L,1,"2020-07-11 11:52:36.627",715
021313L,1,"2020-07-11 11:52:36.627",2.0105988850000003
020053L,1,"2020-07-11 11:52:36.631",1238
020063L,1,"2020-07-11 11:52:36.631",70
021323L,1,"2020-07-11 11:52:36.631",2.9508521225
021053L,1,"2020-07-11 11:52:36.631",298.4496899379876
020093L,1,"2020-07-10 02:49:48.659",775
021333L,1,"2020-07-10 02:49:48.659",3.1247053075
020123L,1,"2020-07-10 02:49:48.669",137
021343L,1,"2020-07-10 02:49:48.669",0.8727916425
020033L,1,"2020-07-10 02:49:48.674",714
021313L,1,"2020-07-10 02:49:48.674",2.2706626925
020053L,1,"2020-07-10 02:49:48.679",1240
020063L,1,"2020-07-10 02:49:48.679",70
021323L,1,"2020-07-10 02:49:48.679",3.03136907
021053L,1,"2020-07-10 02:49:48.679",298.629725945189
020093L,1,"2020-07-14 17:46:54.974",776
021333L,1,"2020-07-14 17:46:54.974",2.9923642975000004
020123L,0,"2020-07-14 17:46:54.984",0
021343L,1,"2020-07-14 17:46:54.984",-0.005632757500000007
020033L,1,"2020-07-14 17:46:54.990",715
021313L,1,"2020-07-14 17:46:54.990",2.2295583825
020053L,1,"2020-07-14 17:46:54.996",1242
020063L,1,"2020-07-14 17:46:54.996",70
021323L,1,"2020-07-14 17:46:54.996",3.402863105
021053L,1,"2020-07-14 17:46:54.996",300.50010002000397
020093L,1,"2020-07-10 08:40:34.003",775
021333L,1,"2020-07-10 08:40:34.003",2.6623090075000007
020123L,1,"2020-07-10 08:40:34.013",136
021343L,1,"2020-07-10 08:40:34.013",1.1018771425
020033L,1,"2020-07-10 08:40:34.504",714
021313L,1,"2020-07-10 08:40:34.504",2.437451335
020053L,1,"2020-07-10 08:40:34.514",1242
020063L,1,"2020-07-10 08:40:34.514",70
021323L,1,"2020-07-10 08:40:34.514",2.8488108425000003
021053L,1,"2020-07-10 08:40:34.514",297.11942388477695
020093L,1,"2020-07-09 07:23:01.694",775
021333L,1,"2020-07-09 07:23:01.694",2.8074057775000005
020123L,1,"2020-07-09 07:23:01.704",135
021343L,1,"2020-07-09 07:23:01.704",1.4289164425
020033L,1,"2020-07-09 07:23:01.709",714
021313L,1,"2020-07-09 07:23:01.709",2.1781779950000004
020053L,1,"2020-07-09 07:23:01.714",1238
020063L,1,"2020-07-09 07:23:01.714",70
021323L,1,"2020-07-09 07:23:01.714",3.3542340575000003
021053L,1,"2020-07-09 07:23:01.714",300.27005401080214
020093L,1,"2020-07-15 09:17:28.253",774
021333L,1,"2020-07-15 09:17:28.253",2.8815486325000004
020123L,1,"2020-07-15 09:17:28.263",137
021343L,1,"2020-07-15 09:17:28.263",1.0268318925
020033L,1,"2020-07-15 09:17:28.268",715
021313L,1,"2020-07-15 09:17:28.268",2.1679019175
020053L,1,"2020-07-15 09:17:28.272",1232
020063L,1,"2020-07-15 09:17:28.272",70
021323L,1,"2020-07-15 09:17:28.272",3.0473130200000003
021053L,1,"2020-07-15 09:17:28.272",297.36947389477893
020093L,1,"2020-07-13 12:11:41.083",777
021333L,1,"2020-07-13 12:11:41.083",2.5475071675
020123L,1,"2020-07-13 12:11:41.093",137
021343L,1,"2020-07-13 12:11:41.093",1.5252903425
020033L,1,"2020-07-13 12:11:41.097",717
021313L,1,"2020-07-13 12:11:41.097",1.7932203225
020053L,1,"2020-07-13 12:11:41.102",1238
020063L,1,"2020-07-13 12:11:41.102",70
021323L,1,"2020-07-13 12:11:41.102",3.27371711
021053L,1,"2020-07-13 12:11:41.102",298.04960992198437
020093L,1,"2020-07-09 13:49:35.205",774
021333L,1,"2020-07-09 13:49:35.205",3.3200278825000002
020123L,1,"2020-07-09 13:49:35.215",137
021343L,1,"2020-07-09 13:49:35.215",1.1058268925
020033L,1,"2020-07-09 13:49:35.219",714
021313L,1,"2020-07-09 13:49:35.219",2.099131245
020053L,1,"2020-07-09 13:49:35.224",1242
020063L,1,"2020-07-09 13:49:35.224",70
021323L,1,"2020-07-09 13:49:35.224",2.5538477675000006
021053L,1,"2020-07-09 13:49:35.224",299.82996599319864
020093L,1,"2020-07-09 20:16:07.655",774
021333L,1,"2020-07-09 20:16:07.655",3.4826638225000006
020123L,1,"2020-07-09 20:16:07.665",137
021343L,1,"2020-07-09 20:16:07.665",1.2977847425
020033L,1,"2020-07-09 20:16:07.672",716
021313L,1,"2020-07-09 20:16:07.672",1.874638475
020053L,1,"2020-07-09 20:16:07.680",1240
020063L,1,"2020-07-09 20:16:07.680",70
021323L,1,"2020-07-09 20:16:07.680",2.4932607575
021053L,1,"2020-07-09 20:16:07.680",300.50010002000397
020093L,1,"2020-07-09 02:00:53.399",775
021333L,1,"2020-07-09 02:00:53.399",2.7021707575000002
020123L,1,"2020-07-09 02:00:53.410",135
021343L,1,"2020-07-09 02:00:53.410",1.2385384925
020033L,1,"2020-07-09 02:00:53.901",715
021313L,1,"2020-07-09 02:00:53.901",2.49278406
020053L,1,"2020-07-09 02:00:53.910",1236
020063L,1,"2020-07-09 02:00:53.910",71
021323L,1,"2020-07-09 02:00:53.910",3.0624597725000005
021053L,1,"2020-07-09 02:00:53.910",297.3194638927786
020093L,1,"2020-07-15 09:31:47.356",776
021333L,1,"2020-07-15 09:31:47.356",3.1653642925000005
020123L,1,"2020-07-15 09:31:47.364",137
021343L,1,"2020-07-15 09:31:47.364",1.2472279425
020033L,1,"2020-07-15 09:31:47.854",714
021313L,1,"2020-07-15 09:31:47.854",2.1196834
020053L,1,"2020-07-15 09:31:47.864",1238
020063L,1,"2020-07-15 09:31:47.864",70
021323L,1,"2020-07-15 09:31:47.864",2.9062090625000003
021053L,1,"2020-07-15 09:31:47.864",298.1396279255851
020093L,1,"2020-07-11 08:39:23.720",775
021333L,1,"2020-07-11 08:39:23.720",2.6304196075000004
020123L,1,"2020-07-11 08:39:23.729",136
021343L,1,"2020-07-11 08:39:23.729",1.2472279425
020033L,1,"2020-07-11 08:39:23.734",714
021313L,1,"2020-07-11 08:39:23.734",2.2279774475
020053L,1,"2020-07-11 08:39:23.739",1238
020063L,1,"2020-07-11 08:39:23.739",71
021323L,1,"2020-07-11 08:39:23.739",2.6845881575000003
021053L,1,"2020-07-11 08:39:23.739",300.16003200640125
020093L,1,"2020-07-13 01:27:28.772",777
021333L,1,"2020-07-13 01:27:28.772",2.5913550925000006
020123L,1,"2020-07-13 01:27:28.781",136
021343L,1,"2020-07-13 01:27:28.781",1.1476942425
020033L,1,"2020-07-13 01:27:28.786",715
021313L,1,"2020-07-13 01:27:28.786",2.2343011875000003
020053L,1,"2020-07-13 01:27:28.791",1238
020063L,1,"2020-07-13 01:27:28.791",70
021323L,1,"2020-07-13 01:27:28.791",3.7871123
021053L,1,"2020-07-13 01:27:28.791",299.1498299659932
020093L,1,"2020-07-15 00:56:28.906",777
021333L,1,"2020-07-15 00:56:28.906",2.8377007075000007
020123L,1,"2020-07-15 00:56:28.916",138
021343L,1,"2020-07-15 00:56:28.916",1.2472279425
020033L,0,"2020-07-15 00:56:28.921",720
021313L,1,"2020-07-15 00:56:28.921",2.2777769
020053L,1,"2020-07-15 00:56:28.926",1240
020063L,1,"2020-07-15 00:56:28.926",71
021323L,1,"2020-07-15 00:56:28.926",2.7890210300000002
021053L,1,"2020-07-15 00:56:28.926",298.619723944789
020093L,1,"2020-07-12 17:20:46.553",777
021333L,1,"2020-07-12 17:20:46.553",2.6543366575000005
020123L,1,"2020-07-12 17:20:46.562",136
021343L,1,"2020-07-12 17:20:46.562",0.9841745925000001
020033L,1,"2020-07-12 17:20:46.567",713
021313L,1,"2020-07-12 17:20:46.567",2.244577265
020053L,1,"2020-07-12 17:20:46.571",1238
020063L,1,"2020-07-12 17:20:46.571",70
021323L,1,"2020-07-12 17:20:46.571",2.449414895
021053L,1,"2020-07-12 17:20:46.571",297.4794958991798
020093L,1,"2020-07-11 19:23:38.723",774
021333L,1,"2020-07-11 19:23:38.723",3.2418988525000003
020123L,1,"2020-07-11 19:23:38.732",135
021343L,1,"2020-07-11 19:23:38.732",1.2488078425000002
020033L,0,"2020-07-11 19:23:38.736",721
021313L,1,"2020-07-11 19:23:38.736",2.1513021
020053L,1,"2020-07-11 19:23:38.742",1234
020063L,1,"2020-07-11 19:23:38.742",70
021323L,1,"2020-07-11 19:23:38.742",2.8854819275000003
021053L,1,"2020-07-11 19:23:38.742",296.999399879976
020093L,1,"2020-07-12 00:45:45.127",775
021333L,1,"2020-07-12 00:45:45.127",3.0099034675
020123L,1,"2020-07-12 00:45:45.135",136
021343L,1,"2020-07-12 00:45:45.135",1.3783596425
020033L,1,"2020-07-12 00:45:45.140",714
021313L,1,"2020-07-12 00:45:45.140",2.2793578350000003
020053L,1,"2020-07-12 00:45:45.144",1238
020063L,1,"2020-07-12 00:45:45.144",70
021323L,1,"2020-07-12 00:45:45.144",2.2812062225
021053L,1,"2020-07-12 00:45:45.144",299.42988597719545
020093L,1,"2020-07-13 16:43:46.688",778
021333L,1,"2020-07-13 16:43:46.688",2.6710785925000002
020123L,1,"2020-07-13 16:43:46.705",136
021343L,1,"2020-07-13 16:43:46.705",1.0434208425
020033L,1,"2020-07-13 16:43:46.710",714
021313L,1,"2020-07-13 16:43:46.710",2.3022813925000003
020053L,1,"2020-07-13 16:43:46.715",1242
020063L,1,"2020-07-13 16:43:46.715",70
021323L,1,"2020-07-13 16:43:46.715",2.0603825149999997
021053L,1,"2020-07-13 16:43:46.715",300.50010002000397
020093L,1,"2020-07-09 09:31:57.241",774
021333L,1,"2020-07-09 09:31:57.241",2.9245993225000007
020123L,1,"2020-07-09 09:31:57.251",136
021343L,1,"2020-07-09 09:31:57.251",1.4004782425000002
020033L,1,"2020-07-09 09:31:57.256",715
021313L,1,"2020-07-09 09:31:57.256",2.206634825
020053L,1,"2020-07-09 09:31:57.260",1238
020063L,1,"2020-07-09 09:31:57.260",71
021323L,1,"2020-07-09 09:31:57.260",2.6590778375
021053L,1,"2020-07-09 09:31:57.260",298.999799959992
020093L,1,"2020-07-13 08:44:10.379",776
021333L,1,"2020-07-13 08:44:10.379",3.1757283475
020123L,1,"2020-07-13 08:44:10.391",137
021343L,1,"2020-07-13 08:44:10.391",1.4383958425
020033L,1,"2020-07-13 08:44:10.398",714
021313L,1,"2020-07-13 08:44:10.398",2.41057544
020053L,1,"2020-07-13 08:44:10.404",1238
020063L,1,"2020-07-13 08:44:10.404",71
021323L,1,"2020-07-13 08:44:10.404",2.3481708125000003
021053L,1,"2020-07-13 08:44:10.404",298.45969193838766
020093L,1,"2020-07-11 12:42:49.034",774
021333L,1,"2020-07-11 12:42:49.034",3.0521569225000005
020123L,1,"2020-07-11 12:42:49.043",136
021343L,1,"2020-07-11 12:42:49.043",1.0884479925
020033L,1,"2020-07-11 12:42:49.048",715
021313L,1,"2020-07-11 12:42:49.048",2.111778725
020053L,1,"2020-07-11 12:42:49.053",1238
020063L,1,"2020-07-11 12:42:49.053",70
021323L,1,"2020-07-11 12:42:49.053",2.1536546225
021053L,1,"2020-07-11 12:42:49.053",299.70994198839765
020093L,1,"2020-07-12 07:05:09.887",775
021333L,1,"2020-07-12 07:05:09.887",3.2227652125000006
020123L,1,"2020-07-12 07:05:09.896",138
021343L,1,"2020-07-12 07:05:09.896",1.0134027425
020033L,1,"2020-07-12 07:05:09.900",715
021313L,1,"2020-07-12 07:05:09.900",2.0588174025
020053L,1,"2020-07-12 07:05:09.905",1240
020063L,1,"2020-07-12 07:05:09.905",70
021323L,1,"2020-07-12 07:05:09.905",2.9747680475000005
021053L,1,"2020-07-12 07:05:09.905",299.7699539907982
020093L,1,"2020-07-14 08:57:17.757",776
021333L,1,"2020-07-14 08:57:17.757",3.2028343375
020123L,1,"2020-07-14 08:57:17.766",137
021343L,1,"2020-07-14 08:57:17.766",1.4202269925
020033L,1,"2020-07-14 08:57:17.771",715
021313L,1,"2020-07-14 08:57:17.771",2.3323191575
020053L,1,"2020-07-14 08:57:17.776",1236
020063L,1,"2020-07-14 08:57:17.776",70
021323L,1,"2020-07-14 08:57:17.776",3.2968358375
021053L,1,"2020-07-14 08:57:17.776",299.2998599719944
020093L,1,"2020-07-11 11:38:23.433",775
021333L,1,"2020-07-11 11:38:23.433",3.2163873325
020123L,1,"2020-07-11 11:38:23.441",137
021343L,1,"2020-07-11 11:38:23.441",1.1066168425
020033L,1,"2020-07-11 11:38:23.446",716
021313L,1,"2020-07-11 11:38:23.446",2.1078263875
020053L,1,"2020-07-11 11:38:23.451",1238
020063L,1,"2020-07-11 11:38:23.451",70
021323L,1,"2020-07-11 11:38:23.451",3.3622060325000005
021053L,1,"2020-07-11 11:38:23.451",299.45989197839566
020093L,1,"2020-07-14 17:18:20.893",776
021333L,1,"2020-07-14 17:18:20.893",2.7388435675000005
020123L,1,"2020-07-14 17:18:20.903",136
021343L,1,"2020-07-14 17:18:20.903",1.3262229424999998
020033L,1,"2020-07-14 17:18:21.393",714
021313L,1,"2020-07-14 17:18:21.393",2.3228335475
020053L,1,"2020-07-14 17:18:21.403",1238
020063L,1,"2020-07-14 17:18:21.403",71
021323L,1,"2020-07-14 17:18:21.403",3.0983336599999998
021053L,1,"2020-07-14 17:18:21.403",300.16003200640125
020093L,1,"2020-07-09 05:21:25.313",776
021333L,1,"2020-07-09 05:21:25.313",2.5754103925000003
020123L,1,"2020-07-09 05:21:25.323",136
021343L,1,"2020-07-09 05:21:25.323",1.3712500925000002
020033L,1,"2020-07-09 05:21:25.327",713
021313L,1,"2020-07-09 05:21:25.327",2.0572364675
020053L,1,"2020-07-09 05:21:25.332",1238
020063L,1,"2020-07-09 05:21:25.332",70
021323L,1,"2020-07-09 05:21:25.332",2.5968964325000004
021053L,1,"2020-07-09 05:21:25.332",298.5497099419884
020093L,1,"2020-07-09 04:45:38.223",774
021333L,1,"2020-07-09 04:45:38.223",3.1175301925000003
020123L,1,"2020-07-09 04:45:38.233",134
021343L,1,"2020-07-09 04:45:38.233",2.3744865925
020033L,1,"2020-07-09 04:45:38.238",715
021313L,1,"2020-07-09 04:45:38.238",2.3370619625
020053L,1,"2020-07-09 04:45:38.243",1240
020063L,1,"2020-07-09 04:45:38.243",71
021323L,1,"2020-07-09 04:45:38.243",2.5833440750000003
021053L,1,"2020-07-09 04:45:38.243",298.51970394078813
020093L,1,"2020-07-13 20:40:02.772",777
021333L,1,"2020-07-13 20:40:02.772",2.7962444875
020123L,1,"2020-07-13 20:40:02.781",138
021343L,1,"2020-07-13 20:40:02.781",0.9438871425
020033L,1,"2020-07-13 20:40:02.786",715
021313L,1,"2020-07-13 20:40:02.786",2.1868731375
020053L,1,"2020-07-13 20:40:02.790",1232
020063L,1,"2020-07-13 20:40:02.790",71
021323L,1,"2020-07-13 20:40:02.790",3.39807992
021053L,1,"2020-07-13 20:40:02.790",298.74974994998996
020093L,1,"2020-07-11 03:10:11.934",774
021333L,1,"2020-07-11 03:10:11.934",2.9461246675000003
020123L,1,"2020-07-11 03:10:11.944",137
021343L,1,"2020-07-11 03:10:11.944",0.9778549925000001
020033L,1,"2020-07-11 03:10:11.949",714
021313L,1,"2020-07-11 03:10:11.949",2.200311085
020053L,1,"2020-07-11 03:10:11.954",1238
020063L,1,"2020-07-11 03:10:11.954",71
021323L,1,"2020-07-11 03:10:11.954",2.8559856200000002
021053L,1,"2020-07-11 03:10:11.954",299.4498899779956
020093L,1,"2020-07-10 04:44:28.072",776
021333L,1,"2020-07-10 04:44:28.072",3.1924702825000004
020123L,1,"2020-07-10 04:44:28.082",136
021343L,1,"2020-07-10 04:44:28.082",1.2148399925
020033L,1,"2020-07-10 04:44:28.087",714
021313L,1,"2020-07-10 04:44:28.087",2.1220548025
020053L,1,"2020-07-10 04:44:28.091",1240
020063L,1,"2020-07-10 04:44:28.091",71
021323L,1,"2020-07-10 04:44:28.091",2.3545483925
021053L,1,"2020-07-10 04:44:28.091",300.1500300060012
020093L,1,"2020-07-10 23:21:08.555",774
021333L,1,"2020-07-10 23:21:08.555",3.2753827225000003
020123L,1,"2020-07-10 23:21:08.565",136
021343L,1,"2020-07-10 23:21:08.565",1.1919314425
020033L,1,"2020-07-10 23:21:08.571",714
021313L,1,"2020-07-10 23:21:08.571",2.2232346425
020053L,1,"2020-07-10 23:21:08.576",1234
020063L,1,"2020-07-10 23:21:08.576",71
021323L,1,"2020-07-10 23:21:08.576",3.1230467825000003
021053L,1,"2020-07-10 23:21:08.576",298.629725945189
020093L,1,"2020-07-09 07:51:46.979",775
021333L,1,"2020-07-09 07:51:46.979",2.9692444825
020123L,1,"2020-07-09 07:51:46.988",134
021343L,1,"2020-07-09 07:51:46.988",1.0031333925
020033L,1,"2020-07-09 07:51:46.994",715
021313L,1,"2020-07-09 07:51:46.994",2.056446
020053L,1,"2020-07-09 07:51:46.998",1238
020063L,1,"2020-07-09 07:51:46.998",71
021323L,1,"2020-07-09 07:51:46.998",4.31007386
021053L,1,"2020-07-09 07:51:46.998",298.1996399279856
020093L,1,"2020-07-15 13:56:45.372",774
021333L,1,"2020-07-15 13:56:45.372",2.7324656875000004
020123L,1,"2020-07-15 13:56:45.381",137
021343L,1,"2020-07-15 13:56:45.381",1.2298490425
020033L,1,"2020-07-15 13:56:46.872",715
021313L,1,"2020-07-15 13:56:46.872",2.0714648825
020053L,1,"2020-07-15 13:56:46.947",1240
020063L,1,"2020-07-15 13:56:46.947",70
021323L,1,"2020-07-15 13:56:46.947",2.6096515925
021053L,1,"2020-07-15 13:56:46.947",298.59971994398876
020093L,1,"2020-07-10 23:35:27.754",775
021333L,1,"2020-07-10 23:35:27.754",2.5315624675000006
020123L,1,"2020-07-10 23:35:27.763",137
021343L,1,"2020-07-10 23:35:27.763",1.3246430425
020033L,1,"2020-07-10 23:35:28.751",714
021313L,1,"2020-07-10 23:35:28.751",2.2501105375000003
020053L,1,"2020-07-10 23:35:28.761",1240
020063L,1,"2020-07-10 23:35:28.761",70
021323L,1,"2020-07-10 23:35:28.761",3.76160198
021053L,1,"2020-07-10 23:35:28.761",299.2598519703941
020093L,1,"2020-07-11 10:26:52.289",774
021333L,1,"2020-07-11 10:26:52.289",3.5599956175000003
020123L,1,"2020-07-11 10:26:52.298",137
021343L,1,"2020-07-11 10:26:52.298",1.3349123925000002
020033L,1,"2020-07-11 10:26:52.303",716
021313L,1,"2020-07-11 10:26:52.303",2.1560449050000003
020053L,1,"2020-07-11 10:26:52.308",1240
020063L,1,"2020-07-11 10:26:52.308",71
021323L,1,"2020-07-11 10:26:52.308",2.4892747699999997
021053L,1,"2020-07-11 10:26:52.308",300.58011602320465
020093L,1,"2020-07-09 07:37:29.331",773
021333L,1,"2020-07-09 07:37:29.331",3.4579495375000002
020123L,1,"2020-07-09 07:37:29.342",134
021343L,1,"2020-07-09 07:37:29.342",1.4873727424999998
020033L,1,"2020-07-09 07:37:29.347",716
021313L,1,"2020-07-09 07:37:29.347",2.235091655
020053L,1,"2020-07-09 07:37:29.351",1236
020063L,1,"2020-07-09 07:37:29.351",70
021323L,1,"2020-07-09 07:37:29.351",2.0532077374999997
021053L,1,"2020-07-09 07:37:29.351",298.7997599519904
020093L,0,"2020-07-10 21:47:54.159",0
021333L,1,"2020-07-10 21:47:54.159",-0.0028475975000000035
020123L,1,"2020-07-10 21:47:54.167",137
021343L,1,"2020-07-10 21:47:54.167",1.0892379425
020033L,1,"2020-07-10 21:48:08.204",715
021313L,1,"2020-07-10 21:48:08.204",2.23667259
020053L,1,"2020-07-10 21:48:08.209",1236
020063L,1,"2020-07-10 21:48:08.209",70
021323L,1,"2020-07-10 21:48:08.209",2.6829937624999998
021053L,1,"2020-07-10 21:48:08.209",298.78975795159033
020093L,1,"2020-07-12 11:58:44.709",778
021333L,1,"2020-07-12 11:58:44.709",2.5092398874999997
020123L,1,"2020-07-12 11:58:44.719",137
021343L,1,"2020-07-12 11:58:44.719",0.9928640425
