prop_tag,prop_status,date_time,prop_value
021323R,1,"2020-06-27 14:16:58.426",0
021053R,1,"2020-06-27 14:16:58.426",298.5497099419884
020093R,1,"2020-06-25 15:59:34.000",775
021333R,1,"2020-06-25 15:59:34.000",2.1711907325
020123R,1,"2020-06-25 15:59:34.009",135
021343R,1,"2020-06-25 15:59:34.009",6.183348162500001
020033R,1,"2020-06-25 15:59:34.014",714
021313R,1,"2020-06-25 15:59:34.014",2.0239091125
020053R,1,"2020-06-25 15:59:34.019",1240
020063R,1,"2020-06-25 15:59:34.019",70
021323R,1,"2020-06-25 15:59:34.019",3.3205201875000006
021053R,1,"2020-06-25 15:59:34.019",299.5899179835967
020093R,1,"2020-06-26 15:01:07.033",777
021333R,1,"2020-06-26 15:01:07.033",5.24727839
020123R,1,"2020-06-26 15:01:07.042",134
021343R,1,"2020-06-26 15:01:07.042",1.3765188575
020033R,1,"2020-06-26 15:01:07.046",715
021313R,1,"2020-06-26 15:01:07.046",2.1296639225000003
020053R,1,"2020-06-26 15:01:07.051",1238
020063R,1,"2020-06-26 15:01:07.051",71
021323R,1,"2020-06-26 15:01:07.051",2.7053635675000005
021053R,1,"2020-06-26 15:01:07.051",297.7695539107821
020093R,1,"2020-06-28 03:31:33.636",774
021333R,1,"2020-06-28 03:31:33.636",2.364790655
020123R,1,"2020-06-28 03:31:33.645",135
021343R,1,"2020-06-28 03:31:33.645",1.1221976225
020033R,1,"2020-06-28 03:31:33.650",716
021313R,1,"2020-06-28 03:31:33.650",2.1983256275
020053R,1,"2020-06-28 03:31:33.654",1236
020063R,1,"2020-06-28 03:31:33.654",70
021323R,1,"2020-06-28 03:31:33.654",2.4105346175
021053R,1,"2020-06-28 03:31:33.654",299.0398079615923
020093R,1,"2020-06-28 14:51:33.903",774
021333R,1,"2020-06-28 14:51:33.903",2.5313025225
020123R,1,"2020-06-28 14:51:33.911",134
021343R,1,"2020-06-28 14:51:33.911",1.1150892650000002
020033R,1,"2020-06-28 14:51:33.916",715
021313R,1,"2020-06-28 14:51:33.916",2.3916833025
020053R,1,"2020-06-28 14:51:33.921",1240
020063R,1,"2020-06-28 14:51:33.921",70
021323R,1,"2020-06-28 14:51:33.921",0.00010874249999999778
021053R,1,"2020-06-28 14:51:33.921",298.22964592918584
020093R,1,"2020-06-25 09:25:52.410",774
021333R,1,"2020-06-25 09:25:52.410",2.3472630899999998
020123R,1,"2020-06-25 09:25:52.419",135
021343R,1,"2020-06-25 09:25:52.419",1.1372041550000003
020033R,1,"2020-06-25 09:25:52.424",716
021313R,1,"2020-06-25 09:25:52.424",2.0128601025
020053R,1,"2020-06-25 09:25:52.429",1234
020063R,1,"2020-06-25 09:25:52.429",70
021323R,1,"2020-06-25 09:25:52.429",-0.015031122500000006
021053R,1,"2020-06-25 09:25:52.429",299.52990598119624
020093R,1,"2020-06-26 21:27:40.102",775
021333R,1,"2020-06-26 21:27:40.102",2.5360827675
020123R,1,"2020-06-26 21:27:40.112",136
021343R,1,"2020-06-26 21:27:40.112",1.1411532425000002
020033R,1,"2020-06-26 21:27:40.117",715
021313R,1,"2020-06-26 21:27:40.117",2.2519922475
020053R,1,"2020-06-26 21:27:40.121",1240
020063R,1,"2020-06-26 21:27:40.121",70
021323R,1,"2020-06-26 21:27:40.121",-0.0524823675
021053R,1,"2020-06-26 21:27:40.121",299.04980996199237
020093R,1,"2020-06-27 15:21:24.728",776
021333R,1,"2020-06-27 15:21:24.728",2.4165766425
020123R,1,"2020-06-27 15:21:24.737",136
021343R,1,"2020-06-27 15:21:24.737",0.9500174075000001
020033R,1,"2020-06-27 15:21:24.741",715
021313R,1,"2020-06-27 15:21:24.741",2.0665267225000004
020053R,1,"2020-06-27 15:21:24.746",1240
020063R,1,"2020-06-27 15:21:24.746",71
021323R,1,"2020-06-27 15:21:24.746",2.2097321975
021053R,1,"2020-06-27 15:21:24.746",299.55991198239644
020093R,1,"2020-06-25 21:28:52.002",778
021333R,1,"2020-06-25 21:28:52.002",2.1488829225
020123R,1,"2020-06-25 21:28:52.011",136
021343R,1,"2020-06-25 21:28:52.011",1.1190383525
020033R,1,"2020-06-25 21:28:52.016",714
021313R,1,"2020-06-25 21:28:52.016",2.0815218075
020053R,1,"2020-06-25 21:28:52.021",1240
020063R,1,"2020-06-25 21:28:52.021",71
021323R,1,"2020-06-25 21:28:52.021",2.3475846525
021053R,1,"2020-06-25 21:28:52.021",298.56971394278855
020093R,1,"2020-06-27 10:56:34.972",776
021333R,1,"2020-06-27 10:56:34.972",2.415779935
020123R,1,"2020-06-27 10:56:34.980",136
021343R,1,"2020-06-27 10:56:34.980",1.3157029100000002
020033R,1,"2020-06-27 10:56:34.986",714
021313R,1,"2020-06-27 10:56:34.986",2.1478158675000003
020053R,1,"2020-06-27 10:56:34.990",1240
020063R,1,"2020-06-27 10:56:34.990",71
021323R,1,"2020-06-27 10:56:34.990",-0.023796307500000002
021053R,1,"2020-06-27 10:56:34.990",298.63972794558913
020093R,1,"2020-06-25 00:14:41.657",776
021333R,1,"2020-06-25 00:14:41.657",2.21341623
020123R,1,"2020-06-25 00:14:41.666",136
021343R,1,"2020-06-25 00:14:41.666",1.1079809075
020033R,1,"2020-06-25 00:14:41.671",716
021313R,1,"2020-06-25 00:14:41.671",2.7010555825000004
020053R,0,"2020-06-25 00:14:41.676",0
020063R,0,"2020-06-25 00:14:41.676",0
021323R,1,"2020-06-25 00:14:41.676",0.0032960824999999977
021053R,0,"2020-06-25 00:14:41.676",156.4612922584517
020123R,1,"2020-06-24 02:09:49.569",276
020033R,1,"2020-06-24 02:10:22.488",1430
020053R,1,"2020-06-24 00:44:10.648",913
020063R,1,"2020-06-24 00:44:10.654",144
021053R,1,"2020-06-24 00:44:10.654",297
020093R,1,"2020-06-24 00:44:28.985",1552
020093R,1,"2020-06-28 07:13:30.022",775
021333R,1,"2020-06-28 07:13:30.022",2.5432531349999996
020123R,1,"2020-06-28 07:13:30.035",135
021343R,1,"2020-06-28 07:13:30.035",0.9579155825000001
020033R,1,"2020-06-28 07:13:30.044",714
021313R,1,"2020-06-28 07:13:30.044",2.3103941575
020053R,1,"2020-06-28 07:13:30.050",1238
020063R,1,"2020-06-28 07:13:30.050",71
021323R,1,"2020-06-28 07:13:30.050",2.7101445775000004
021053R,1,"2020-06-28 07:13:30.050",298.36967393478693
020093R,1,"2020-06-27 11:39:32.500",776
021333R,1,"2020-06-27 11:39:32.500",2.2723725850000003
020123R,1,"2020-06-27 11:39:32.509",136
021343R,1,"2020-06-27 11:39:32.509",1.3354483475
020033R,1,"2020-06-27 11:39:32.514",716
021313R,1,"2020-06-27 11:39:32.514",2.1628109525
020053R,1,"2020-06-27 11:39:32.519",1236
020063R,1,"2020-06-27 11:39:32.519",70
021323R,1,"2020-06-27 11:39:32.519",2.3005713875000002
021053R,1,"2020-06-27 11:39:32.519",299.52990598119624
020093R,0,"2020-06-24 17:41:00.355",772
021333R,1,"2020-06-24 17:41:00.355",1.918634455
020123R,1,"2020-06-24 17:41:00.364",134
021343R,1,"2020-06-24 17:41:00.364",1.4096911925
020033R,1,"2020-06-24 17:41:00.369",717
021313R,1,"2020-06-24 17:41:00.369",2.1430805775
020053R,1,"2020-06-24 17:41:00.374",1240
020063R,1,"2020-06-24 17:41:00.374",71
021323R,1,"2020-06-24 17:41:00.374",2.7340496275
021053R,1,"2020-06-24 17:41:00.374",298.1496299259852
020093R,1,"2020-06-25 00:36:11.127",776
021333R,1,"2020-06-25 00:36:11.127",2.3464663825
020123R,1,"2020-06-25 00:36:11.135",136
021343R,1,"2020-06-25 00:36:11.135",1.2438295175
020033R,1,"2020-06-25 00:36:11.140",716
021313R,1,"2020-06-25 00:36:11.140",2.0957276775
020053R,1,"2020-06-25 00:36:11.145",1240
020063R,1,"2020-06-25 00:36:11.145",71
021323R,1,"2020-06-25 00:36:11.145",2.0176949625000002
021053R,1,"2020-06-25 00:36:11.145",298.40968193638724
020093R,1,"2020-06-26 12:30:49.104",775
021333R,1,"2020-06-26 12:30:49.104",6.252723255
020123R,1,"2020-06-26 12:30:49.113",135
021343R,1,"2020-06-26 12:30:49.113",0.8765643800000001
020033R,1,"2020-06-26 12:30:49.118",714
021313R,1,"2020-06-26 12:30:49.118",2.3798450775
020053R,1,"2020-06-26 12:30:49.122",1238
020063R,1,"2020-06-26 12:30:49.122",70
021323R,1,"2020-06-26 12:30:49.122",2.3276637775
021053R,1,"2020-06-26 12:30:49.122",299.41988397679535
020093R,1,"2020-06-28 14:30:07.377",775
021333R,1,"2020-06-28 14:30:07.377",3.1399870525
020123R,1,"2020-06-28 14:30:07.386",134
021343R,1,"2020-06-28 14:30:07.386",1.658483705
020033R,1,"2020-06-28 14:30:07.391",715
021313R,1,"2020-06-28 14:30:07.391",2.3782666475000003
020053R,1,"2020-06-28 14:30:07.395",1240
020063R,1,"2020-06-28 14:30:07.395",70
021323R,1,"2020-06-28 14:30:07.395",2.6408199325000004
021053R,1,"2020-06-28 14:30:07.395",298.0896179235847
020093R,1,"2020-06-25 01:47:46.411",774
021333R,1,"2020-06-25 01:47:46.411",2.651605355
020123R,1,"2020-06-25 01:47:46.420",135
021343R,1,"2020-06-25 01:47:46.420",1.17353576
020033R,1,"2020-06-25 01:47:46.425",716
021313R,1,"2020-06-25 01:47:46.425",2.3451196175000004
020053R,1,"2020-06-25 01:47:46.429",1240
020063R,1,"2020-06-25 01:47:46.429",70
021323R,1,"2020-06-25 01:47:46.429",2.5706984525000003
021053R,1,"2020-06-25 01:47:46.429",300.13002600520105
020093R,1,"2020-06-26 17:38:39.038",775
021333R,1,"2020-06-26 17:38:39.038",2.2954771025
020123R,1,"2020-06-26 17:38:39.047",136
021343R,1,"2020-06-26 17:38:39.047",1.626891005
020033R,1,"2020-06-26 17:38:39.052",715
021313R,1,"2020-06-26 17:38:39.052",2.3159186625
020053R,1,"2020-06-26 17:38:39.056",1236
020063R,1,"2020-06-26 17:38:39.056",70
021323R,1,"2020-06-26 17:38:39.056",2.6161180475
021053R,1,"2020-06-26 17:38:39.056",299.51990398079613
020093R,1,"2020-06-26 18:14:26.205",775
021333R,1,"2020-06-26 18:14:26.205",2.4548186025
020123R,1,"2020-06-26 18:14:26.217",136
021343R,1,"2020-06-26 18:14:26.217",1.1269365275
020033R,1,"2020-06-26 18:14:26.702",715
021313R,1,"2020-06-26 18:14:26.702",2.1383452875000004
020053R,1,"2020-06-26 18:14:26.712",1242
020063R,1,"2020-06-26 18:14:26.712",71
021323R,1,"2020-06-26 18:14:26.712",4.4910708025
021053R,1,"2020-06-26 18:14:26.712",299.22984596919383
020093R,1,"2020-06-25 02:23:34.321",775
021333R,1,"2020-06-25 02:23:34.321",2.86671638
020123R,1,"2020-06-25 02:23:34.330",137
021343R,1,"2020-06-25 02:23:34.330",1.0763882075000002
020033R,1,"2020-06-25 02:23:34.334",715
021313R,1,"2020-06-25 02:23:34.334",2.0831002375
020053R,1,"2020-06-25 02:23:34.339",1240
020063R,1,"2020-06-25 02:23:34.339",71
021323R,1,"2020-06-25 02:23:34.339",2.8679179075000008
021053R,1,"2020-06-25 02:23:34.339",298.82976595319064
020093R,1,"2020-06-24 11:50:15.649",776
021333R,1,"2020-06-24 11:50:15.649",4.4051585625000005
020123R,1,"2020-06-24 11:50:15.683",135
021343R,1,"2020-06-24 11:50:15.683",1.1379939725000001
020033R,1,"2020-06-24 11:50:15.715",716
021313R,1,"2020-06-24 11:50:15.715",5.5019796175
020053R,1,"2020-06-24 11:50:15.746",1238
020063R,1,"2020-06-24 11:50:15.746",71
021323R,1,"2020-06-24 11:50:15.746",2.3404131375000006
021053R,1,"2020-06-24 11:50:15.746",299.15983196639326
020093R,1,"2020-06-28 13:11:23.278",777
021333R,1,"2020-06-28 13:11:23.278",2.09550352
020123R,1,"2020-06-28 13:11:23.287",137
021343R,1,"2020-06-28 13:11:23.287",0.6909572675000002
020033R,1,"2020-06-28 13:11:23.778",714
021313R,1,"2020-06-28 13:11:23.778",2.1462374375
020053R,1,"2020-06-28 13:11:23.787",1238
020063R,1,"2020-06-28 13:11:23.787",70
021323R,1,"2020-06-28 13:11:23.787",2.0655050625
021053R,1,"2020-06-28 13:11:23.787",298.3296659331866
020093R,1,"2020-06-27 17:58:55.236",776
021333R,1,"2020-06-27 17:58:55.236",2.1982787875
020123R,1,"2020-06-27 17:58:55.247",135
021343R,1,"2020-06-27 17:58:55.247",0.8583985775000001
020033R,1,"2020-06-27 17:58:55.254",716
021313R,1,"2020-06-27 17:58:55.254",2.3782666475000003
020053R,1,"2020-06-27 17:58:55.263",1234
020063R,1,"2020-06-27 17:58:55.263",70
021323R,1,"2020-06-27 17:58:55.263",3.6352700125000004
021053R,1,"2020-06-27 17:58:55.263",298.96979395879174
020093R,1,"2020-06-27 16:40:11.043",775
021333R,1,"2020-06-27 16:40:11.043",2.33451577
020123R,1,"2020-06-27 16:40:11.052",136
021343R,1,"2020-06-27 16:40:11.052",1.7319367325000001
020033R,1,"2020-06-27 16:40:11.057",713
021313R,1,"2020-06-27 16:40:11.057",2.0175953925
020053R,1,"2020-06-27 16:40:11.062",1238
020063R,1,"2020-06-27 16:40:11.062",71
021323R,1,"2020-06-27 16:40:11.062",1.7220691775000003
021053R,1,"2020-06-27 16:40:11.062",298.7997599519904
020123R,1,"2020-06-24 07:03:20.609",276
020033R,1,"2020-06-24 07:03:54.776",1431
020093R,1,"2020-06-29 01:07:16.164",774
021333R,1,"2020-06-29 01:07:16.164",2.57352802
020123R,1,"2020-06-29 01:07:16.173",134
021343R,1,"2020-06-29 01:07:16.173",1.6569040700000002
020033R,1,"2020-06-29 01:07:16.177",715
021313R,1,"2020-06-29 01:07:16.177",2.1501835125
020053R,1,"2020-06-29 01:07:16.182",1236
020063R,1,"2020-06-29 01:07:16.182",70
021323R,1,"2020-06-29 01:07:16.182",3.0233007325000005
021053R,1,"2020-06-29 01:07:16.182",299.3898779755951
020093R,1,"2020-06-26 15:29:48.471",774
021333R,1,"2020-06-26 15:29:48.471",2.48748361
020123R,1,"2020-06-26 15:29:48.490",136
021343R,1,"2020-06-26 15:29:48.490",1.2675240425
020033R,1,"2020-06-26 15:29:48.494",715
021313R,1,"2020-06-26 15:29:48.494",2.0917816025000002
020053R,1,"2020-06-26 15:29:48.499",1242
020063R,1,"2020-06-26 15:29:48.499",70
021323R,1,"2020-06-26 15:29:48.499",2.8551685475000004
021053R,1,"2020-06-26 15:29:48.499",298.93978795759153
020053R,1,"2020-06-24 00:08:25.684",918
020063R,1,"2020-06-24 00:08:25.690",144
021053R,1,"2020-06-24 00:08:25.690",295
020093R,1,"2020-06-26 22:10:40.053",774
021333R,1,"2020-06-26 22:10:40.053",2.042920825
020123R,1,"2020-06-26 22:10:40.062",136
021343R,1,"2020-06-26 22:10:40.062",5.694451130000001
020033R,1,"2020-06-26 22:10:40.067",717
021313R,1,"2020-06-26 22:10:40.067",1.8108210625
020053R,1,"2020-06-26 22:10:40.072",1240
020063R,1,"2020-06-26 22:10:40.072",71
021323R,1,"2020-06-26 22:10:40.072",-0.025389977500000008
021053R,1,"2020-06-26 22:10:40.072",298.5397079415883
020093R,1,"2020-06-28 14:22:59.608",774
021333R,1,"2020-06-28 14:22:59.608",2.218196475
020123R,1,"2020-06-28 14:22:59.617",136
021343R,1,"2020-06-28 14:22:59.617",0.9863490125000002
020033R,1,"2020-06-28 14:22:59.622",714
021313R,1,"2020-06-28 14:22:59.622",2.3427519725000003
020053R,1,"2020-06-28 14:22:59.627",1238
020063R,1,"2020-06-28 14:22:59.627",70
021323R,1,"2020-06-28 14:22:59.627",2.5651206075000004
021053R,1,"2020-06-28 14:22:59.627",297.86957391478296
020093R,1,"2020-06-24 06:13:36.457",1552
020093R,1,"2020-06-25 17:25:29.091",773
021333R,1,"2020-06-25 17:25:29.091",2.7519905
020123R,1,"2020-06-25 17:25:29.098",136
021343R,1,"2020-06-25 17:25:29.098",1.0416362375000001
020033R,1,"2020-06-25 17:25:32.629",714
021313R,1,"2020-06-25 17:25:32.629",2.0862570975000003
020053R,1,"2020-06-25 17:25:35.314",1240
020063R,1,"2020-06-25 17:25:35.314",70
021323R,1,"2020-06-25 17:25:35.314",3.0551741325000004
021053R,1,"2020-06-25 17:25:35.314",299.5099019803961
020093R,1,"2020-06-27 02:28:21.274",776
021333R,1,"2020-06-27 02:28:21.274",2.798199535
020123R,1,"2020-06-27 02:28:21.285",134
021343R,1,"2020-06-27 02:28:21.285",1.4254875425
020033R,1,"2020-06-27 02:28:21.292",715
021313R,1,"2020-06-27 02:28:21.292",2.0988845375
020053R,1,"2020-06-27 02:28:21.298",1240
020063R,1,"2020-06-27 02:28:21.298",70
021323R,1,"2020-06-27 02:28:21.298",2.9906304975
021053R,1,"2020-06-27 02:28:21.298",299.6899379875975
020093R,1,"2020-06-28 05:33:15.689",777
021333R,1,"2020-06-28 05:33:15.689",2.36319724
020123R,1,"2020-06-28 05:33:15.697",135
021343R,1,"2020-06-28 05:33:15.697",1.1064012725
020033R,1,"2020-06-28 05:33:20.222",715
021313R,1,"2020-06-28 05:33:20.222",2.3624823475000003
020053R,1,"2020-06-28 05:33:21.907",1234
020063R,1,"2020-06-28 05:33:21.907",70
021323R,1,"2020-06-28 05:33:21.907",2.2862283575
021053R,1,"2020-06-28 05:33:21.907",298.4496899379876
020093R,1,"2020-06-29 00:17:10.593",777
021333R,1,"2020-06-29 00:17:10.593",2.2787462450000002
020123R,1,"2020-06-29 00:17:10.603",136
021343R,1,"2020-06-29 00:17:10.603",1.213026635
020033R,1,"2020-06-29 00:17:10.609",716
021313R,1,"2020-06-29 00:17:10.609",2.1391345025
020053R,1,"2020-06-29 00:17:10.614",1240
020063R,1,"2020-06-29 00:17:10.614",71
021323R,1,"2020-06-29 00:17:10.614",-0.011843782500000004
021053R,1,"2020-06-29 00:17:10.614",298.0896179235847
020093R,1,"2020-06-26 21:06:15.256",775
021333R,1,"2020-06-26 21:06:15.256",2.3496532125
020123R,1,"2020-06-26 21:06:15.275",135
021343R,1,"2020-06-26 21:06:15.275",6.0032697725
020033R,1,"2020-06-26 21:06:15.280",714
021313R,1,"2020-06-26 21:06:15.280",2.1178256975000003
020053R,1,"2020-06-26 21:06:15.284",1228
020063R,1,"2020-06-26 21:06:15.284",70
021323R,1,"2020-06-26 21:06:15.284",2.0416000125000004
021053R,1,"2020-06-26 21:06:15.284",297.11942388477695
020093R,1,"2020-06-27 04:51:32.918",775
021333R,1,"2020-06-27 04:51:32.918",2.4420712824999997
020123R,1,"2020-06-27 04:51:32.927",135
021343R,1,"2020-06-27 04:51:32.927",1.2051284600000003
020033R,1,"2020-06-27 04:51:32.932",714
021313R,1,"2020-06-27 04:51:32.932",2.1415021475000002
020053R,1,"2020-06-27 04:51:32.937",1234
020063R,1,"2020-06-27 04:51:32.937",70
021323R,1,"2020-06-27 04:51:32.937",2.8846514425
021053R,1,"2020-06-27 04:51:32.937",299.0398079615923
020093R,1,"2020-06-24 14:49:14.778",774
021333R,1,"2020-06-24 14:49:14.778",2.269185755
020123R,1,"2020-06-24 14:49:14.785",135
021343R,1,"2020-06-24 14:49:14.785",3.2705012225
020033R,1,"2020-06-24 14:49:14.790",716
021313R,1,"2020-06-24 14:49:14.790",2.3064480825
020053R,1,"2020-06-24 14:49:14.794",1240
020063R,1,"2020-06-24 14:49:14.794",70
021323R,1,"2020-06-24 14:49:14.794",2.3770675475000003
021053R,1,"2020-06-24 14:49:14.794",299.1798359671934
020093R,1,"2020-06-26 23:43:39.457",776
021333R,1,"2020-06-26 23:43:39.457",2.4468515275
020123R,1,"2020-06-26 23:43:39.463",135
021343R,1,"2020-06-26 23:43:39.463",0.8678763875000001
020033R,1,"2020-06-26 23:43:44.493",714
021313R,1,"2020-06-26 23:43:44.493",1.9465660425
020053R,1,"2020-06-26 23:43:50.177",1242
020063R,1,"2020-06-26 23:43:50.177",70
021323R,1,"2020-06-26 23:43:50.177",0.0032960824999999977
021053R,1,"2020-06-26 23:43:50.177",300.3900780156031
020093R,1,"2020-06-27 16:04:25.279",775
021333R,1,"2020-06-27 16:04:25.279",6.475801355000001
020123R,1,"2020-06-27 16:04:25.286",135
021343R,1,"2020-06-27 16:04:25.286",5.320867452500001
020033R,1,"2020-06-27 16:04:25.291",715
021313R,1,"2020-06-27 16:04:25.291",1.9426199675000002
020053R,1,"2020-06-27 16:04:25.295",1238
020063R,1,"2020-06-27 16:04:25.295",70
021323R,1,"2020-06-27 16:04:25.295",0
021053R,1,"2020-06-27 16:04:25.295",298.9897979595919
020093R,1,"2020-06-28 12:14:09.787",776
021333R,1,"2020-06-28 12:14:09.787",2.2476746524999998
020123R,1,"2020-06-28 12:14:09.805",135
021343R,1,"2020-06-28 12:14:09.805",2.9956447325
020033R,1,"2020-06-28 12:14:09.810",714
021313R,1,"2020-06-28 12:14:09.810",2.4627126525000005
020053R,1,"2020-06-28 12:14:09.814",1232
020063R,1,"2020-06-28 12:14:09.814",71
021323R,1,"2020-06-28 12:14:09.814",2.3085397375000003
021053R,1,"2020-06-28 12:14:09.814",299.8099619923985
020093R,1,"2020-06-27 19:53:28.468",774
021333R,1,"2020-06-27 19:53:28.468",2.4580054325000003
020123R,1,"2020-06-27 19:53:28.477",134
021343R,1,"2020-06-27 19:53:28.477",1.4270671775
020033R,1,"2020-06-27 19:53:28.484",714
021313R,1,"2020-06-27 19:53:28.484",2.3459088325
020053R,1,"2020-06-27 19:53:28.492",1234
020063R,1,"2020-06-27 19:53:28.492",70
021323R,1,"2020-06-27 19:53:28.492",2.3675055275000005
021053R,1,"2020-06-27 19:53:28.492",297.1394278855771
020093R,1,"2020-06-28 10:12:27.932",775
021333R,1,"2020-06-28 10:12:27.932",2.275559415
020123R,1,"2020-06-28 10:12:27.939",134
021343R,1,"2020-06-28 10:12:27.939",1.074018755
020033R,1,"2020-06-28 10:12:28.930",714
021313R,1,"2020-06-28 10:12:28.930",2.0428502725000004
020053R,1,"2020-06-28 10:12:28.939",1240
020063R,1,"2020-06-28 10:12:28.939",71
021323R,1,"2020-06-28 10:12:28.939",2.0583335475
021053R,1,"2020-06-28 10:12:28.939",297.3594718943789
020093R,1,"2020-06-25 10:30:22.375",775
021333R,1,"2020-06-25 10:30:22.375",1.870832005
020123R,1,"2020-06-25 10:30:22.384",136
021343R,1,"2020-06-25 10:30:22.384",1.3370279825
020033R,1,"2020-06-25 10:30:22.388",715
021313R,1,"2020-06-25 10:30:22.388",1.8218700725
020053R,1,"2020-06-25 10:30:22.393",1238
020063R,1,"2020-06-25 10:30:22.393",71
021323R,1,"2020-06-25 10:30:22.393",1.8447817675000002
021053R,1,"2020-06-25 10:30:22.393",299.6399279855971
020093R,1,"2020-06-25 08:28:40.433",775
021333R,1,"2020-06-25 08:28:40.433",2.4627856775000003
020123R,1,"2020-06-25 08:28:40.442",136
021343R,1,"2020-06-25 08:28:40.442",0.9429090500000001
020033R,1,"2020-06-25 08:28:40.447",716
021313R,1,"2020-06-25 08:28:40.447",2.1280854925
020053R,1,"2020-06-25 08:28:40.451",1228
020063R,1,"2020-06-25 08:28:40.451",71
021323R,1,"2020-06-25 08:28:40.451",4.1603842775
021053R,1,"2020-06-25 08:28:40.451",295.1890378075615
020093R,1,"2020-06-26 10:50:30.958",777
021333R,1,"2020-06-26 10:50:30.958",2.16242695
020123R,1,"2020-06-26 10:50:30.965",135
021343R,1,"2020-06-26 10:50:30.965",0.8418124100000002
020033R,1,"2020-06-26 10:50:40.002",713
021313R,1,"2020-06-26 10:50:40.002",2.0980953225000003
020053R,1,"2020-06-26 10:50:40.007",1238
020063R,1,"2020-06-26 10:50:40.007",70
021323R,1,"2020-06-26 10:50:40.007",2.1284550275000003
021053R,1,"2020-06-26 10:50:40.007",298.2896579315863
020093R,1,"2020-06-27 05:55:53.787",773
021333R,1,"2020-06-27 05:55:53.787",3.8570238024999997
020123R,1,"2020-06-27 05:55:53.793",137
021343R,1,"2020-06-27 05:55:53.793",0.9176348900000002
020033R,1,"2020-06-27 05:55:59.823",716
021313R,1,"2020-06-27 05:55:59.823",2.0980953225000003
020053R,1,"2020-06-27 05:56:00.487",1240
020063R,1,"2020-06-27 05:56:00.487",71
021323R,1,"2020-06-27 05:56:00.487",-0.03813933750000001
021053R,1,"2020-06-27 05:56:00.487",299.61992398479697
020093R,1,"2020-06-26 12:23:34.438",775
021333R,1,"2020-06-26 12:23:34.438",2.4325107925
020123R,1,"2020-06-26 12:23:34.446",135
021343R,1,"2020-06-26 12:23:34.446",0.9776610200000001
020033R,1,"2020-06-26 12:23:43.474",715
021313R,1,"2020-06-26 12:23:43.474",2.5739919675
020053R,1,"2020-06-26 12:23:43.479",1242
020063R,1,"2020-06-26 12:23:43.479",70
021323R,1,"2020-06-26 12:23:43.479",4.365967707500001
021053R,1,"2020-06-26 12:23:43.479",298.3896779355871
020093R,1,"2020-06-25 18:44:17.662",778
021333R,1,"2020-06-25 18:44:17.662",2.14330597
020123R,1,"2020-06-25 18:44:17.671",135
021343R,1,"2020-06-25 18:44:17.671",0.6925369025000001
020033R,1,"2020-06-25 18:44:17.676",714
021313R,1,"2020-06-25 18:44:17.676",5.5138178425
020053R,1,"2020-06-25 18:44:17.680",1236
020063R,1,"2020-06-25 18:44:17.680",70
021323R,1,"2020-06-25 18:44:17.680",2.5451997325000004
021053R,1,"2020-06-25 18:44:17.680",299.07981596319263
020053R,1,"2020-06-24 00:15:37.716",901
020063R,1,"2020-06-24 00:15:37.722",144
021053R,1,"2020-06-24 00:15:37.722",297
020093R,1,"2020-06-24 00:15:55.241",1553
020093R,1,"2020-06-25 04:39:38.123",776
021333R,1,"2020-06-25 04:39:38.123",2.6157535175
020123R,1,"2020-06-25 04:39:38.133",135
021343R,1,"2020-06-25 04:39:38.133",2.9182426175000002
020033R,1,"2020-06-25 04:39:38.138",716
021313R,1,"2020-06-25 04:39:38.138",2.2133207125000003
020053R,1,"2020-06-25 04:39:38.143",1238
020063R,1,"2020-06-25 04:39:38.143",70
021323R,1,"2020-06-25 04:39:38.143",-0.038936172500000005
021053R,1,"2020-06-25 04:39:38.143",298.9897979595919
020093R,1,"2020-06-24 06:06:28.353",1552
020093R,1,"2020-06-24 06:27:58.131",1552
020093R,1,"2020-06-26 21:13:26.508",776
021333R,1,"2020-06-26 21:13:26.508",2.1919051275
020123R,1,"2020-06-26 21:13:26.517",135
021343R,1,"2020-06-26 21:13:26.517",1.22724335
020033R,1,"2020-06-26 21:13:26.521",714
021313R,1,"2020-06-26 21:13:26.521",2.2527814625
020053R,1,"2020-06-26 21:13:26.526",1236
020063R,1,"2020-06-26 21:13:26.526",71
021323R,1,"2020-06-26 21:13:26.526",3.1962139275000006
021053R,1,"2020-06-26 21:13:26.526",298.3896779355871
020093R,1,"2020-06-25 05:22:35.828",777
021333R,1,"2020-06-25 05:22:35.828",2.074789125
020123R,1,"2020-06-25 05:22:35.846",135
021343R,1,"2020-06-25 05:22:35.846",5.2063439150000015
020033R,1,"2020-06-25 05:22:35.851",715
021313R,1,"2020-06-25 05:22:35.851",5.208391637499999
020053R,1,"2020-06-25 05:22:35.855",1238
020063R,1,"2020-06-25 05:22:35.855",71
021323R,1,"2020-06-25 05:22:35.855",2.0710829075
021053R,1,"2020-06-25 05:22:35.855",300.5601120224045
020093R,1,"2020-06-28 17:57:48.940",774
021333R,1,"2020-06-28 17:57:48.940",2.1552565825
020123R,1,"2020-06-28 17:57:48.949",135
021343R,1,"2020-06-28 17:57:48.949",1.41048101
020033R,1,"2020-06-28 17:57:48.954",716
021313R,1,"2020-06-28 17:57:48.954",2.0610022175
020053R,1,"2020-06-28 17:57:48.959",1236
020063R,1,"2020-06-28 17:57:48.959",70
021323R,1,"2020-06-28 17:57:48.959",2.7539705025000005
