prop_tag,prop_status,date_time,prop_value
020063L,1,"2020-07-03 06:37:44.560",70
021323L,1,"2020-07-03 06:37:44.560",2.619418875
021053L,1,"2020-07-03 06:37:44.560",300.1500300060012
020093L,1,"2020-07-02 10:42:21.259",774
021333L,1,"2020-07-02 10:42:21.259",2.4158983425000002
020123L,1,"2020-07-02 10:42:21.263",136
021343L,1,"2020-07-02 10:42:21.263",1.4084325500000003
020033L,1,"2020-07-02 10:42:21.268",717
021313L,1,"2020-07-02 10:42:21.268",2.020762535
020053L,1,"2020-07-02 10:42:21.272",1238
020063L,1,"2020-07-02 10:42:21.272",71
021323L,1,"2020-07-02 10:42:21.272",2.123653775
021053L,1,"2020-07-02 10:42:21.272",300.2100420084017
020093L,1,"2020-07-07 07:37:25.774",773
021333L,1,"2020-07-07 07:37:25.774",2.9910593025
020123L,1,"2020-07-07 07:37:25.784",135
021343L,1,"2020-07-07 07:37:25.784",1.2134982975000002
020033L,1,"2020-07-07 07:37:25.789",714
021313L,1,"2020-07-07 07:37:25.789",2.232218555
020053L,1,"2020-07-07 07:37:25.793",1242
020063L,1,"2020-07-07 07:37:25.793",71
021323L,1,"2020-07-07 07:37:25.793",2.746149825
021053L,1,"2020-07-07 07:37:25.793",300.35007001400277
020093L,1,"2020-07-03 03:45:57.004",777
021333L,1,"2020-07-03 03:45:57.004",2.1661050625
020123L,1,"2020-07-03 03:45:57.011",135
021343L,1,"2020-07-03 03:45:57.011",2.1345034500000004
020033L,1,"2020-07-03 03:45:57.016",715
021313L,1,"2020-07-03 03:45:57.016",2.1872447
020053L,1,"2020-07-03 03:45:57.020",1242
020063L,1,"2020-07-03 03:45:57.020",70
021323L,1,"2020-07-03 03:45:57.020",2.3348720250000006
021053L,1,"2020-07-03 03:45:57.020",299.3598719743949
020093L,1,"2020-07-04 18:53:52.064",775
021333L,1,"2020-07-04 18:53:52.064",2.1223514625
020123L,1,"2020-07-04 18:53:52.074",136
021343L,1,"2020-07-04 18:53:52.074",1.0398726475
020033L,1,"2020-07-04 18:53:52.564",715
021313L,1,"2020-07-04 18:53:52.564",2.0909848699999998
020053L,1,"2020-07-04 18:53:52.574",1240
020063L,1,"2020-07-04 18:53:52.574",71
021323L,1,"2020-07-04 18:53:52.574",2.5357286250000004
021053L,1,"2020-07-04 18:53:52.574",299.01980396079216
020093L,1,"2020-07-08 00:19:35.291",776
021333L,1,"2020-07-08 00:19:35.291",2.5789799424999997
020123L,1,"2020-07-08 00:19:35.302",135
021343L,1,"2020-07-08 00:19:35.302",1.43684402
020033L,1,"2020-07-08 00:19:35.307",715
021313L,1,"2020-07-08 00:19:35.307",2.4736571450000002
020053L,1,"2020-07-08 00:19:35.311",1242
020063L,1,"2020-07-08 00:19:35.311",70
021323L,1,"2020-07-08 00:19:35.311",2.7238324250000003
021053L,1,"2020-07-08 00:19:35.311",299.60992198439686
020093L,1,"2020-07-07 13:56:49.085",775
021333L,1,"2020-07-07 13:56:49.085",2.4827220225
020123L,1,"2020-07-07 13:56:49.095",136
021343L,1,"2020-07-07 13:56:49.095",1.1621998100000002
020033L,1,"2020-07-07 13:56:49.101",713
021313L,1,"2020-07-07 13:56:49.101",2.56439387
020053L,1,"2020-07-07 13:56:49.105",1238
020063L,1,"2020-07-07 13:56:49.105",70
021323L,1,"2020-07-07 13:56:49.105",2.998017625
021053L,1,"2020-07-07 13:56:49.105",301.35027005401076
020093L,1,"2020-07-02 17:44:41.786",776
021333L,1,"2020-07-02 17:44:41.786",2.4182849025
020123L,1,"2020-07-02 17:44:41.796",134
021343L,1,"2020-07-02 17:44:41.796",1.5402302025000003
020033L,1,"2020-07-02 17:44:41.801",714
021313L,1,"2020-07-02 17:44:41.801",1.9095114199999998
020053L,1,"2020-07-02 17:44:41.805",1240
020063L,1,"2020-07-02 17:44:41.805",71
021323L,1,"2020-07-02 17:44:41.805",2.763684925
021053L,1,"2020-07-02 17:44:41.805",297.7395479095819
020093L,1,"2020-07-02 19:24:52.603",775
021333L,1,"2020-07-02 19:24:52.603",2.1645140225
020123L,1,"2020-07-02 19:24:52.613",135
021343L,1,"2020-07-02 19:24:52.613",1.3697613825000001
020033L,1,"2020-07-02 19:24:52.618",716
021313L,1,"2020-07-02 19:24:52.618",1.810884545
020053L,1,"2020-07-02 19:24:52.623",1242
020063L,1,"2020-07-02 19:24:52.623",70
021323L,1,"2020-07-02 19:24:52.623",2.4918908750000006
021053L,1,"2020-07-02 19:24:52.623",299.31986397279456
020093L,1,"2020-07-01 04:31:18.126",775
021333L,1,"2020-07-01 04:31:18.126",4.3370791425
020123L,1,"2020-07-01 04:31:18.136",136
021343L,1,"2020-07-01 04:31:18.136",1.031191365
020033L,1,"2020-07-01 04:31:18.140",715
021313L,1,"2020-07-01 04:31:18.140",2.098086005
020053L,1,"2020-07-01 04:31:18.145",1238
020063L,1,"2020-07-01 04:31:18.145",71
021323L,1,"2020-07-01 04:31:18.145",2.611448375
021053L,1,"2020-07-01 04:31:18.145",299.31986397279456
020093L,1,"2020-07-06 23:59:19.317",774
021333L,1,"2020-07-06 23:59:19.317",2.3291866625
020123L,1,"2020-07-06 23:59:19.326",135
021343L,1,"2020-07-06 23:59:19.326",1.1172149825000002
020033L,1,"2020-07-06 23:59:19.331",716
021313L,1,"2020-07-06 23:59:19.331",1.809306515
020053L,1,"2020-07-06 23:59:19.335",1238
020063L,1,"2020-07-06 23:59:19.335",70
021323L,1,"2020-07-06 23:59:19.335",2.1021334250000003
021053L,1,"2020-07-06 23:59:19.335",299.5399079815963
020093L,1,"2020-07-07 15:01:15.594",775
021333L,1,"2020-07-07 15:01:15.594",2.5917082625
020123L,1,"2020-07-07 15:01:15.604",135
021343L,1,"2020-07-07 15:01:15.604",1.0619704575000002
020033L,1,"2020-07-07 15:01:15.608",714
021313L,1,"2020-07-07 15:01:15.608",2.068103435
020053L,1,"2020-07-07 15:01:15.613",1242
020063L,1,"2020-07-07 15:01:15.613",70
021323L,1,"2020-07-07 15:01:15.613",2.4249386750000004
021053L,1,"2020-07-07 15:01:15.613",298.70974194838965
020093L,1,"2020-07-06 22:04:47.642",777
021333L,1,"2020-07-06 22:04:47.642",2.1032589825
020123L,1,"2020-07-06 22:04:47.651",137
021343L,1,"2020-07-06 22:04:47.651",1.0738085700000002
020033L,1,"2020-07-06 22:04:47.656",715
021313L,1,"2020-07-06 22:04:47.656",2.361617015
020053L,1,"2020-07-06 22:04:47.660",1240
020063L,1,"2020-07-06 22:04:47.660",71
021323L,1,"2020-07-06 22:04:47.660",2.5707988250000002
021053L,1,"2020-07-06 22:04:47.660",299.3298659731946
020093L,1,"2020-07-05 15:03:39.015",775
021333L,1,"2020-07-05 15:03:39.015",2.3085031425
020123L,1,"2020-07-05 15:03:39.027",135
021343L,1,"2020-07-05 15:03:39.027",1.2253364100000002
020033L,1,"2020-07-05 15:03:39.032",714
021313L,1,"2020-07-05 15:03:39.032",2.180143565
020053L,1,"2020-07-05 15:03:39.037",1240
020063L,1,"2020-07-05 15:03:39.037",70
021323L,1,"2020-07-05 15:03:39.037",2.188214825
021053L,1,"2020-07-05 15:03:39.037",300.42008401680334
020093L,1,"2020-07-08 11:53:58.894",773
021333L,1,"2020-07-08 11:53:58.894",2.5638650624999997
020123L,1,"2020-07-08 11:53:58.914",135
021343L,1,"2020-07-08 11:53:58.914",1.2711104450000001
020033L,1,"2020-07-08 11:53:58.919",716
021313L,1,"2020-07-08 11:53:58.919",1.98841292
020053L,1,"2020-07-08 11:53:58.924",1242
020063L,1,"2020-07-08 11:53:58.924",71
021323L,1,"2020-07-08 11:53:58.924",2.4074035750000005
021053L,1,"2020-07-08 11:53:58.924",297.7595519103821
020093L,1,"2020-07-06 02:23:41.319",778
021333L,1,"2020-07-06 02:23:41.319",2.1040545025000004
020123L,1,"2020-07-06 02:23:41.330",136
021343L,1,"2020-07-06 02:23:41.330",1.2190227500000002
020033L,1,"2020-07-06 02:23:41.334",716
021313L,1,"2020-07-06 02:23:41.334",1.7927372
020053L,1,"2020-07-06 02:23:41.339",1240
020063L,1,"2020-07-06 02:23:41.339",70
021323L,1,"2020-07-06 02:23:41.339",2.251978825
021053L,1,"2020-07-06 02:23:41.339",300.01000200040005
020093L,1,"2020-07-01 08:41:53.330",775
021333L,1,"2020-07-01 08:41:53.330",2.2607719425
020123L,1,"2020-07-01 08:41:53.339",137
021343L,1,"2020-07-01 08:41:53.339",0.825997415
020033L,1,"2020-07-01 08:41:53.345",714
021313L,1,"2020-07-01 08:41:53.345",2.05153412
020053L,1,"2020-07-01 08:41:53.350",1236
020063L,1,"2020-07-01 08:41:53.350",71
021323L,1,"2020-07-01 08:41:53.350",2.1985764750000003
021053L,1,"2020-07-01 08:41:53.350",298.01960392078416
020093L,1,"2020-07-03 09:36:41.185",775
021333L,1,"2020-07-03 09:36:41.185",2.0062055425
020123L,1,"2020-07-03 09:36:41.193",136
021343L,1,"2020-07-03 09:36:41.193",1.2734780675000001
020033L,1,"2020-07-03 09:36:45.724",714
021313L,1,"2020-07-03 09:36:45.724",1.8164076500000002
020053L,1,"2020-07-03 09:36:45.729",1242
020063L,1,"2020-07-03 09:36:45.729",71
021323L,1,"2020-07-03 09:36:45.729",2.858533875
021053L,1,"2020-07-03 09:36:45.729",299.40988197639524
020093L,1,"2020-07-06 16:49:50.756",776
021333L,1,"2020-07-06 16:49:50.756",2.2106541825
020123L,1,"2020-07-06 16:49:50.766",136
021343L,1,"2020-07-06 16:49:50.766",1.3539772325000001
020033L,1,"2020-07-06 16:49:50.771",714
021313L,1,"2020-07-06 16:49:50.771",1.9166125550000002
020053L,1,"2020-07-06 16:49:50.776",1240
020063L,1,"2020-07-06 16:49:50.776",71
021323L,1,"2020-07-06 16:49:50.776",3.0546081750000003
021053L,1,"2020-07-06 16:49:50.776",298.52970594118824
020093L,1,"2020-07-08 05:41:45.794",775
021333L,1,"2020-07-08 05:41:45.794",2.3347553025
020123L,1,"2020-07-08 05:41:45.804",135
021343L,1,"2020-07-08 05:41:45.804",1.4534173775000003
020033L,1,"2020-07-08 05:41:45.809",715
021313L,1,"2020-07-08 05:41:45.809",2.2511549150000003
020053L,1,"2020-07-08 05:41:45.814",1240
020063L,1,"2020-07-08 05:41:45.814",70
021323L,1,"2020-07-08 05:41:45.814",3.5934139750000007
021053L,1,"2020-07-08 05:41:45.814",299.3598719743949
020093L,1,"2020-07-02 21:12:17.188",777
021333L,1,"2020-07-02 21:12:17.188",2.4198759425
020123L,1,"2020-07-02 21:12:17.198",136
021343L,1,"2020-07-02 21:12:17.198",0.9933094050000001
020033L,1,"2020-07-02 21:12:17.203",714
021313L,1,"2020-07-02 21:12:17.203",2.19513485
020053L,1,"2020-07-02 21:12:17.208",1230
020063L,1,"2020-07-02 21:12:17.208",70
021323L,1,"2020-07-02 21:12:17.208",2.3779127250000003
021053L,1,"2020-07-02 21:12:17.208",296.4392878575715
020093L,1,"2020-07-07 10:50:44.731",774
021333L,1,"2020-07-07 10:50:44.731",2.1716737025
020123L,1,"2020-07-07 10:50:44.740",136
021343L,1,"2020-07-07 10:50:44.740",1.0793330225
020033L,1,"2020-07-07 10:50:44.745",715
021313L,1,"2020-07-07 10:50:44.745",2.03890988
020053L,1,"2020-07-07 10:50:44.750",1242
020063L,1,"2020-07-07 10:50:44.750",70
021323L,1,"2020-07-07 10:50:44.750",2.381100925
021053L,1,"2020-07-07 10:50:44.750",300.8401680336067
020093L,1,"2020-07-01 15:58:30.472",776
021333L,1,"2020-07-01 15:58:30.472",2.3275956225
020123L,1,"2020-07-01 15:58:30.507",135
021343L,1,"2020-07-01 15:58:30.507",1.2853161800000001
020033L,1,"2020-07-01 15:58:30.540",715
021313L,1,"2020-07-01 15:58:30.540",1.9686875449999999
020053L,1,"2020-07-01 15:58:30.572",844
020063L,1,"2020-07-01 15:58:30.572",70
021323L,1,"2020-07-01 15:58:30.572",2.717456025
021053L,1,"2020-07-01 15:58:30.572",300.7401480296059
020093L,1,"2020-07-06 16:14:03.420",773
021333L,1,"2020-07-06 16:14:03.420",2.2782733825
020123L,1,"2020-07-06 16:14:03.429",135
021343L,1,"2020-07-06 16:14:03.429",0.9846281225
020033L,1,"2020-07-06 16:14:03.434",717
021313L,1,"2020-07-06 16:14:03.434",2.02786367
020053L,1,"2020-07-06 16:14:03.439",1234
020063L,1,"2020-07-06 16:14:03.439",71
021323L,1,"2020-07-06 16:14:03.439",2.186620725
021053L,1,"2020-07-06 16:14:03.439",297.9495899179836
020093L,1,"2020-07-03 00:54:10.527",776
021333L,1,"2020-07-03 00:54:10.527",2.2822509825
020123L,1,"2020-07-03 00:54:10.535",135
021343L,1,"2020-07-03 00:54:10.535",0.9120210325
020033L,1,"2020-07-03 00:54:12.561",715
021313L,1,"2020-07-03 00:54:12.561",2.21249318
020053L,1,"2020-07-03 00:54:12.566",1242
020063L,1,"2020-07-03 00:54:12.566",71
021323L,1,"2020-07-03 00:54:12.566",1.6223093250000002
021053L,1,"2020-07-03 00:54:12.566",300.1500300060012
020093L,1,"2020-07-02 09:30:49.158",775
021333L,1,"2020-07-02 09:30:49.158",2.5407949824999996
020123L,1,"2020-07-02 09:30:49.167",136
021343L,1,"2020-07-02 09:30:49.167",1.015407215
020033L,1,"2020-07-02 09:30:49.172",716
021313L,1,"2020-07-02 09:30:49.172",2.2393196900000003
020053L,1,"2020-07-02 09:30:49.177",1234
020063L,1,"2020-07-02 09:30:49.177",71
021323L,1,"2020-07-02 09:30:49.177",2.818681375
021053L,1,"2020-07-02 09:30:49.177",298.66973394678934
020093L,1,"2020-07-07 01:10:55.594",776
021333L,1,"2020-07-07 01:10:55.594",2.2727047425
020123L,1,"2020-07-07 01:10:55.604",136
021343L,1,"2020-07-07 01:10:55.604",1.1290530950000002
020033L,1,"2020-07-07 01:10:55.609",716
021313L,1,"2020-07-07 01:10:55.609",2.208548105
020053L,1,"2020-07-07 01:10:55.613",1240
020063L,1,"2020-07-07 01:10:55.613",71
021323L,1,"2020-07-07 01:10:55.613",2.880054225
021053L,1,"2020-07-07 01:10:55.613",299.8099619923985
020093L,1,"2020-07-05 23:24:44.652",773
021333L,1,"2020-07-05 23:24:44.652",2.3021389825000003
020123L,1,"2020-07-05 23:24:44.663",135
021343L,1,"2020-07-05 23:24:44.663",1.1132689450000002
020033L,1,"2020-07-05 23:24:44.667",714
021313L,1,"2020-07-05 23:24:44.667",1.89373112
020053L,1,"2020-07-05 23:24:44.672",1242
020063L,1,"2020-07-05 23:24:44.672",71
021323L,1,"2020-07-05 23:24:44.672",2.610651325
021053L,1,"2020-07-05 23:24:44.672",298.6597319463893
020093L,1,"2020-07-01 07:37:28.399",773
021333L,1,"2020-07-01 07:37:28.399",2.7166049025
020123L,1,"2020-07-01 07:37:28.407",135
021343L,1,"2020-07-01 07:37:28.407",1.4644662825
020033L,1,"2020-07-01 07:37:28.412",716
021313L,1,"2020-07-01 07:37:28.412",2.388443525
020053L,1,"2020-07-01 07:37:28.417",1242
020063L,1,"2020-07-01 07:37:28.417",71
021323L,1,"2020-07-01 07:37:28.417",2.995626475
021053L,1,"2020-07-01 07:37:28.417",299.90998199639927
020093L,1,"2020-07-06 09:04:34.210",777
021333L,1,"2020-07-06 09:04:34.210",2.2329287425000004
020123L,1,"2020-07-06 09:04:34.221",135
021343L,1,"2020-07-06 09:04:34.221",1.2782133125000004
020033L,1,"2020-07-06 09:04:34.225",715
021313L,1,"2020-07-06 09:04:34.225",1.858225445
020053L,1,"2020-07-06 09:04:34.230",1244
020063L,1,"2020-07-06 09:04:34.230",70
021323L,1,"2020-07-06 09:04:34.230",2.0144579250000003
021053L,1,"2020-07-06 09:04:34.230",300.01000200040005
020093L,1,"2020-07-02 19:17:46.026",777
021333L,1,"2020-07-02 19:17:46.026",2.2711137025
020123L,1,"2020-07-02 19:17:46.036",137
021343L,1,"2020-07-02 19:17:46.036",1.088014305
020033L,1,"2020-07-02 19:17:46.041",714
021313L,1,"2020-07-02 19:17:46.041",2.063369345
020053L,1,"2020-07-02 19:17:46.046",1238
020063L,1,"2020-07-02 19:17:46.046",71
021323L,1,"2020-07-02 19:17:46.046",3.1932948750000003
021053L,1,"2020-07-02 19:17:46.046",299.75995199039806
020093L,1,"2020-07-05 17:12:31.516",775
021333L,1,"2020-07-05 17:12:31.516",2.4190804225
020123L,1,"2020-07-05 17:12:31.527",135
021343L,1,"2020-07-05 17:12:31.527",1.3192521025000004
020033L,1,"2020-07-05 17:12:31.532",715
021313L,1,"2020-07-05 17:12:31.532",1.788792125
020053L,1,"2020-07-05 17:12:31.536",1240
020063L,1,"2020-07-05 17:12:31.536",71
021323L,1,"2020-07-05 17:12:31.536",3.005191075
021053L,1,"2020-07-05 17:12:31.536",301.16023204640925
020093L,1,"2020-07-06 14:55:19.231",775
021333L,1,"2020-07-06 14:55:19.231",2.1016679425
020123L,1,"2020-07-06 14:55:19.241",136
021343L,1,"2020-07-06 14:55:19.241",1.4439468875000003
020033L,1,"2020-07-06 14:55:19.246",715
021313L,1,"2020-07-06 14:55:19.246",1.97578868
020053L,1,"2020-07-06 14:55:19.250",1238
020063L,1,"2020-07-06 14:55:19.250",70
021323L,1,"2020-07-06 14:55:19.250",2.241617175
021053L,1,"2020-07-06 14:55:19.250",297.74954990998197
020093L,1,"2020-07-07 09:10:33.598",776
021333L,1,"2020-07-07 09:10:33.598",2.7333108224999996
020123L,1,"2020-07-07 09:10:33.607",136
021343L,1,"2020-07-07 09:10:33.607",1.2861053875000004
020033L,1,"2020-07-07 09:10:33.612",714
021313L,1,"2020-07-07 09:10:33.612",2.232218555
020053L,1,"2020-07-07 09:10:33.616",1238
020063L,1,"2020-07-07 09:10:33.616",70
021323L,1,"2020-07-07 09:10:33.616",3.072143275
021053L,1,"2020-07-07 09:10:33.616",300.4800960192038
020093L,1,"2020-07-01 23:22:20.853",774
021333L,1,"2020-07-01 23:22:20.853",2.8605940225
020123L,1,"2020-07-01 23:22:20.862",135
021343L,1,"2020-07-01 23:22:20.862",1.2963650850000001
020033L,1,"2020-07-01 23:22:20.867",714
021313L,1,"2020-07-01 23:22:20.867",2.30875301
020053L,1,"2020-07-01 23:22:20.871",1240
020063L,1,"2020-07-01 23:22:20.871",71
021323L,1,"2020-07-01 23:22:20.871",2.450444275
021053L,1,"2020-07-01 23:22:20.871",297.8095619123825
020093L,1,"2020-07-04 07:33:54.234",777
021333L,1,"2020-07-04 07:33:54.234",2.2233825025000002
020123L,1,"2020-07-04 07:33:54.244",135
021343L,1,"2020-07-04 07:33:54.244",1.1921896950000002
020033L,1,"2020-07-04 07:33:54.734",716
021313L,1,"2020-07-04 07:33:54.734",1.6404573050000002
020053L,1,"2020-07-04 07:33:54.744",1240
020063L,1,"2020-07-04 07:33:54.744",71
021323L,1,"2020-07-04 07:33:54.744",2.2647316250000005
021053L,1,"2020-07-04 07:33:54.744",300.01000200040005
020093L,1,"2020-07-06 09:47:32.251",775
021333L,1,"2020-07-06 09:47:32.251",2.3283911425
020123L,1,"2020-07-06 09:47:32.262",136
021343L,1,"2020-07-06 09:47:32.262",1.046975515
020033L,1,"2020-07-06 09:47:32.266",716
021313L,1,"2020-07-06 09:47:32.266",2.04837806
020053L,1,"2020-07-06 09:47:32.271",1240
020063L,1,"2020-07-06 09:47:32.271",71
021323L,1,"2020-07-06 09:47:32.271",2.5707988250000002
021053L,1,"2020-07-06 09:47:32.271",297.45949189837967
020093L,1,"2020-07-02 08:26:20.924",776
021333L,1,"2020-07-02 08:26:20.924",2.7054676224999996
020123L,1,"2020-07-02 08:26:20.936",137
021343L,1,"2020-07-02 08:26:20.936",0.724978855
020033L,1,"2020-07-02 08:26:25.457",715
021313L,1,"2020-07-02 08:26:25.457",2.21407121
020053L,1,"2020-07-02 08:26:25.615",1238
020063L,1,"2020-07-02 08:26:25.615",70
021323L,1,"2020-07-02 08:26:25.615",2.703109125
021053L,1,"2020-07-02 08:26:25.615",297.9095819163833
020093L,1,"2020-07-02 15:21:35.579",774
021333L,1,"2020-07-02 15:21:35.579",2.2130407425
020123L,1,"2020-07-02 15:21:35.588",135
021343L,1,"2020-07-02 15:21:35.588",1.1693026775000002
020033L,1,"2020-07-02 15:21:35.593",715
021313L,1,"2020-07-02 15:21:35.593",2.15095001
020053L,1,"2020-07-02 15:21:35.598",1242
020063L,1,"2020-07-02 15:21:35.598",70
021323L,1,"2020-07-02 15:21:35.598",2.657677275
021053L,1,"2020-07-02 15:21:35.598",301.36027205441087
020093L,1,"2020-07-05 11:57:34.585",774
021333L,1,"2020-07-05 11:57:34.585",2.3737357825000003
020123L,1,"2020-07-05 11:57:34.596",136
021343L,1,"2020-07-05 11:57:34.596",1.3224089325000001
020033L,1,"2020-07-05 11:57:34.601",716
021313L,1,"2020-07-05 11:57:34.601",1.97421065
020053L,1,"2020-07-05 11:57:34.605",1236
020063L,1,"2020-07-05 11:57:34.605",71
021323L,1,"2020-07-05 11:57:34.605",2.707891425
021053L,1,"2020-07-05 11:57:34.605",298.2096419283857
020093L,1,"2020-07-06 17:47:09.378",774
021333L,1,"2020-07-06 17:47:09.378",2.1955393025
020123L,1,"2020-07-06 17:47:09.388",135
021343L,1,"2020-07-06 17:47:09.388",1.3050463675000001
020033L,1,"2020-07-06 17:47:09.393",717
021313L,1,"2020-07-06 17:47:09.393",1.877161805
020053L,1,"2020-07-06 17:47:09.397",1238
020063L,1,"2020-07-06 17:47:09.397",71
021323L,1,"2020-07-06 17:47:09.397",2.1953882750000004
021053L,1,"2020-07-06 17:47:09.397",299.34986997399477
020093L,1,"2020-07-02 10:20:58.088",774
021333L,1,"2020-07-02 10:20:58.088",2.8796865024999994
020123L,1,"2020-07-02 10:20:58.099",135
021343L,1,"2020-07-02 10:20:58.099",1.4423684725
020033L,1,"2020-07-02 10:20:58.103",715
021313L,1,"2020-07-02 10:20:58.103",2.2511549150000003
020053L,1,"2020-07-02 10:20:58.108",1240
020063L,1,"2020-07-02 10:20:58.108",70
021323L,1,"2020-07-02 10:20:58.108",3.1494571250000005
021053L,1,"2020-07-02 10:20:58.108",299.5899179835967
020093L,1,"2020-07-06 09:26:04.761",774
021333L,1,"2020-07-06 09:26:04.761",2.3777133825
020123L,1,"2020-07-06 09:26:04.782",135
021343L,1,"2020-07-06 09:26:04.782",1.1440480375000002
020033L,1,"2020-07-06 09:26:04.787",715
021313L,1,"2020-07-06 09:26:04.787",2.006560265
020053L,1,"2020-07-06 09:26:04.792",1240
020063L,1,"2020-07-06 09:26:04.792",70
021323L,1,"2020-07-06 09:26:04.792",1.9307676750000002
021053L,1,"2020-07-06 09:26:04.792",299.5099019803961
020093L,1,"2020-07-06 19:13:04.022",773
021333L,1,"2020-07-06 19:13:04.022",2.4079431425
020123L,1,"2020-07-06 19:13:04.032",135
021343L,1,"2020-07-06 19:13:04.032",1.2190227500000002
020033L,1,"2020-07-06 19:13:04.037",716
021313L,1,"2020-07-06 19:13:04.037",1.4968565750000002
020053L,1,"2020-07-06 19:13:04.042",1238
020063L,1,"2020-07-06 19:13:04.042",70
021323L,1,"2020-07-06 19:13:04.042",2.645721525
021053L,1,"2020-07-06 19:13:04.042",301.380276055211
020093L,1,"2020-07-01 06:40:14.552",775
021333L,1,"2020-07-01 06:40:14.552",2.2679316225
020123L,1,"2020-07-01 06:40:14.561",137
021343L,1,"2020-07-01 06:40:14.561",1.1914004875000002
020033L,1,"2020-07-01 06:40:14.566",715
021313L,1,"2020-07-01 06:40:14.566",2.05469018
020053L,1,"2020-07-01 06:40:14.571",1240
020063L,1,"2020-07-01 06:40:14.571",70
021323L,1,"2020-07-01 06:40:14.571",2.3045841250000003
021053L,1,"2020-07-01 06:40:14.571",297.7695539107821
020093L,1,"2020-07-06 17:04:12.999",777
021333L,1,"2020-07-06 17:04:12.999",2.2424749825
020123L,1,"2020-07-06 17:04:13.008",136
021343L,1,"2020-07-06 17:04:13.008",1.062759665
020033L,1,"2020-07-06 17:04:13.013",716
021313L,1,"2020-07-06 17:04:13.013",1.75013039
020053L,1,"2020-07-06 17:04:13.017",1240
020063L,1,"2020-07-06 17:04:13.017",71
021323L,1,"2020-07-06 17:04:13.017",2.5070348250000003
021053L,1,"2020-07-06 17:04:13.017",299.3598719743949
020093L,1,"2020-07-01 09:39:11.471",776
021333L,1,"2020-07-01 09:39:11.471",2.5304532225
020123L,1,"2020-07-01 09:39:11.482",136
021343L,1,"2020-07-01 09:39:11.482",1.0848574750000002
020033L,1,"2020-07-01 09:39:11.486",715
021313L,1,"2020-07-01 09:39:11.486",2.04837806
020053L,1,"2020-07-01 09:39:11.491",1238
020063L,1,"2020-07-01 09:39:11.491",70
021323L,1,"2020-07-01 09:39:11.491",2.7437586750000005
021053L,1,"2020-07-01 09:39:11.491",299.15983196639326
020093L,1,"2020-07-07 21:49:19.948",775
021333L,1,"2020-07-07 21:49:19.948",2.4771533825
020123L,1,"2020-07-07 21:49:19.957",136
021343L,1,"2020-07-07 21:49:19.957",1.3634477225000001
020033L,1,"2020-07-07 21:49:19.962",716
021313L,1,"2020-07-07 21:49:19.962",2.227484465
020053L,1,"2020-07-07 21:49:19.967",1238
020063L,1,"2020-07-07 21:49:19.967",71
021323L,1,"2020-07-07 21:49:19.967",2.737382275
021053L,1,"2020-07-07 21:49:19.967",299.5399079815963
020093L,1,"2020-07-05 06:49:46.294",775
021333L,1,"2020-07-05 06:49:46.294",2.5264756224999996
020123L,1,"2020-07-05 06:49:46.312",136
021343L,1,"2020-07-05 06:49:46.312",1.4613094525000003
020033L,1,"2020-07-05 06:49:46.317",715
021313L,1,"2020-07-05 06:49:46.317",2.30559695
020053L,1,"2020-07-05 06:49:46.322",1240
020063L,1,"2020-07-05 06:49:46.322",71
021323L,1,"2020-07-05 06:49:46.322",3.164601075
021053L,1,"2020-07-05 06:49:46.322",298.40968193638724
020093L,1,"2020-07-01 01:10:57.590",774
021333L,1,"2020-07-01 01:10:57.590",3.8868148225
020123L,1,"2020-07-01 01:10:57.598",135
021343L,1,"2020-07-01 01:10:57.598",1.3129384425000001
020033L,1,"2020-07-01 01:10:57.603",715
021313L,1,"2020-07-01 01:10:57.603",2.3560939100000002
020053L,1,"2020-07-01 01:10:57.608",1238
020063L,1,"2020-07-01 01:10:57.608",70
021323L,1,"2020-07-01 01:10:57.608",2.989250075
021053L,1,"2020-07-01 01:10:57.608",300.06001200240047
020093L,1,"2020-07-01 16:55:50.559",774
021333L,1,"2020-07-01 16:55:50.559",2.2209959425
020123L,1,"2020-07-01 16:55:50.570",136
021343L,1,"2020-07-01 16:55:50.570",1.1779839600000002
020033L,1,"2020-07-01 16:55:50.575",715
021313L,1,"2020-07-01 16:55:50.575",2.22511742
020053L,1,"2020-07-01 16:55:50.580",1240
020063L,1,"2020-07-01 16:55:50.580",70
021323L,1,"2020-07-01 16:55:50.580",2.804334475
021053L,1,"2020-07-01 16:55:50.580",300.6001200240048
020093L,1,"2020-07-05 15:46:40.394",774
021333L,1,"2020-07-05 15:46:40.394",2.4389684225000003
020123L,1,"2020-07-05 15:46:40.406",136
021343L,1,"2020-07-05 15:46:40.406",1.2245472025
020033L,1,"2020-07-05 15:46:40.411",715
021313L,1,"2020-07-05 15:46:40.411",2.2700912750000004
020053L,1,"2020-07-05 15:46:40.415",1240
020063L,1,"2020-07-05 15:46:40.415",70
021323L,1,"2020-07-05 15:46:40.415",2.9478034750000006
021053L,1,"2020-07-05 15:46:40.415",300.5901180236047
020093L,1,"2020-07-05 06:35:27.658",777
021333L,1,"2020-07-05 06:35:27.658",2.2575898625
020123L,1,"2020-07-05 06:35:27.669",137
021343L,1,"2020-07-05 06:35:27.669",1.0446078925
020033L,1,"2020-07-05 06:35:27.673",715
021313L,1,"2020-07-05 06:35:27.673",2.077571615
